id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
730.0,727.0,23308.0,5500.0,138054.0,12376.0,19.0,6875.0,186859.0,161381.0,186132.0
720.0,715.0,23045.0,4125.0,136017.0,16886.0,2456.0,4125.0,187369.0,161518.0,186654.0
819.0,807.0,26812.0,6875.0,147877.0,1060.0,1978.0,2000.0,187409.0,176667.0,186602.0
721.0,717.0,23090.0,6500.0,140686.0,11390.0,2378.0,2875.0,187636.0,166154.0,186919.0
742.0,738.0,23642.0,7375.0,143944.0,9044.0,841.0,2125.0,187709.0,168427.0,186971.0
717.0,712.0,23012.0,6375.0,140359.0,11375.0,2462.0,3500.0,187795.0,165833.0,187083.0
918.0,918.0,30750.0,1125.0,145067.0,2702.0,1646.0,5750.0,187958.0,177463.0,187040.0
733.0,730.0,23415.0,5750.0,139786.0,12655.0,2407.0,3250.0,187993.0,165608.0,187263.0
892.0,887.0,29282.0,3125.0,146246.0,5869.0,2227.0,375.0,188011.0,177755.0,187124.0
858.0,850.0,28476.0,4375.0,146873.0,2007.0,2180.0,3375.0,188136.0,177529.0,187286.0
825.0,813.0,27145.0,5750.0,146970.0,4679.0,2279.0,500.0,188136.0,176394.0,187323.0
839.0,829.0,27517.0,4000.0,143880.0,5726.0,2512.0,3750.0,188214.0,173909.0,187385.0
882.0,877.0,29004.0,2875.0,144739.0,4144.0,2638.0,4125.0,188402.0,176381.0,187525.0
790.0,784.0,25712.0,6125.0,144652.0,5833.0,2269.0,3125.0,188500.0,172633.0,187716.0
876.0,874.0,28852.0,1625.0,142758.0,10355.0,1055.0,3125.0,188644.0,172665.0,187770.0
804.0,795.0,26154.0,5500.0,143806.0,7613.0,1541.0,3375.0,188784.0,171501.0,187989.0
972.0,979.0,32617.0,250.0,146832.0,4874.0,2441.0,875.0,188868.0,181890.0,187889.0
500.0,497.0,14810.0,5375.0,112712.0,47144.0,1585.0,7000.0,189123.0,129107.0,188626.0
898.0,890.0,29563.0,1250.0,143293.0,7212.0,2333.0,4875.0,189416.0,175189.0,188526.0
931.0,937.0,31409.0,1000.0,146273.0,2504.0,2418.0,5000.0,189541.0,180100.0,188604.0
901.0,893.0,29711.0,3625.0,147708.0,3582.0,2474.0,1625.0,189618.0,179893.0,188725.0
815.0,806.0,26591.0,6000.0,146568.0,6983.0,2175.0,500.0,189623.0,175334.0,188817.0
693.0,689.0,21811.0,5750.0,135655.0,18390.0,2373.0,5000.0,189668.0,159839.0,188979.0
932.0,937.0,31409.0,2125.0,147824.0,2373.0,916.0,4250.0,189834.0,180149.0,188897.0
833.0,825.0,27277.0,5500.0,146936.0,5546.0,2465.0,1375.0,189924.0,176678.0,189099.0
807.0,798.0,26222.0,4500.0,143047.0,9728.0,1139.0,4500.0,189934.0,170408.0,189136.0
960.0,968.0,32326.0,750.0,147491.0,4865.0,2552.0,1000.0,189952.0,182369.0,188984.0
813.0,804.0,26545.0,3750.0,142699.0,11245.0,886.0,4125.0,190054.0,170130.0,189250.0
743.0,738.0,23659.0,7125.0,143116.0,10796.0,2524.0,2125.0,190083.0,169299.0,189345.0
840.0,829.0,27523.0,4125.0,144796.0,8952.0,2677.0,1250.0,190152.0,174996.0,189323.0
735.0,731.0,23423.0,6125.0,140714.0,13548.0,1012.0,4625.0,190178.0,165149.0,189447.0
782.0,776.0,25484.0,4125.0,140608.0,9685.0,2428.0,7125.0,190231.0,168520.0,189455.0
860.0,853.0,28475.0,3125.0,144145.0,5263.0,2511.0,5875.0,190247.0,175131.0,189394.0
875.0,873.0,28853.0,2250.0,144250.0,6512.0,2637.0,4875.0,190250.0,175740.0,189377.0
890.0,887.0,29209.0,3875.0,146820.0,4510.0,1960.0,3000.0,190261.0,177989.0,189374.0
848.0,835.0,27671.0,3125.0,143227.0,11751.0,2514.0,1250.0,190373.0,173412.0,189538.0
803.0,792.0,26105.0,4375.0,142744.0,10884.0,710.0,5125.0,190735.0,169559.0,189943.0
949.0,957.0,32127.0,250.0,146285.0,1390.0,2859.0,7000.0,190868.0,181271.0,189911.0
799.0,788.0,25891.0,7250.0,146859.0,5018.0,2330.0,2750.0,190886.0,175080.0,190098.0
893.0,888.0,29281.0,1250.0,142690.0,7231.0,2768.0,6875.0,190983.0,174739.0,190095.0
865.0,861.0,28610.0,3625.0,146031.0,5817.0,985.0,5125.0,191054.0,175626.0,190193.0
886.0,883.0,29035.0,4125.0,147492.0,6680.0,2616.0,625.0,191456.0,179143.0,190573.0
788.0,782.0,25654.0,7250.0,146888.0,5961.0,2483.0,2625.0,191643.0,175025.0,190861.0
883.0,878.0,29003.0,1750.0,143245.0,6658.0,2739.0,7375.0,191648.0,174987.0,190770.0
923.0,924.0,30831.0,4375.0,150902.0,2097.0,2559.0,250.0,191938.0,184292.0,191014.0
897.0,889.0,29496.0,4125.0,148013.0,5527.0,2729.0,1500.0,192279.0,180238.0,191390.0
987.0,992.0,33051.0,125.0,147769.0,4970.0,2216.0,3375.0,192498.0,183036.0,191506.0
894.0,888.0,29391.0,3250.0,146746.0,5561.0,2378.0,4375.0,192589.0,178515.0,191701.0
954.0,962.0,32142.0,1375.0,147892.0,6143.0,2354.0,1750.0,192618.0,182388.0,191656.0
963.0,970.0,32393.0,2625.0,150871.0,3477.0,1886.0,500.0,192722.0,185150.0,191752.0
812.0,804.0,26545.0,6125.0,146801.0,6998.0,2974.0,2500.0,192747.0,176320.0,191943.0
935.0,940.0,31451.0,625.0,145620.0,11029.0,2195.0,1000.0,192860.0,179266.0,191920.0
862.0,855.0,28516.0,5500.0,148605.0,5505.0,2511.0,1375.0,192867.0,179632.0,192012.0
728.0,724.0,23261.0,7250.0,142563.0,11114.0,927.0,7125.0,192964.0,166751.0,192240.0
777.0,772.0,25119.0,6500.0,143835.0,11250.0,2909.0,2625.0,193010.0,171863.0,192238.0
765.0,760.0,24476.0,6875.0,144115.0,9124.0,2286.0,5375.0,193011.0,170877.0,192251.0
878.0,874.0,28886.0,4500.0,147677.0,4303.0,2712.0,4250.0,193202.0,179275.0,192328.0
903.0,894.0,29736.0,2250.0,145245.0,8004.0,2739.0,4375.0,193243.0,177720.0,192349.0
917.0,917.0,30751.0,3875.0,150319.0,5826.0,1541.0,250.0,193479.0,182611.0,192562.0
855.0,847.0,28264.0,5500.0,147917.0,4908.0,2814.0,3250.0,193500.0,178995.0,192653.0
1000.0,1006.0,33639.0,500.0,149898.0,2050.0,3138.0,3750.0,193981.0,186675.0,192975.0
895.0,888.0,29391.0,5250.0,149828.0,2477.0,2901.0,3250.0,193985.0,182120.0,193097.0
867.0,865.0,28645.0,5875.0,149809.0,6863.0,1313.0,750.0,194120.0,179767.0,193255.0
871.0,871.0,28742.0,4125.0,146940.0,7871.0,2337.0,3250.0,194136.0,178019.0,193265.0
784.0,778.0,25494.0,6875.0,146252.0,11380.0,2185.0,1250.0,194214.0,173931.0,193436.0
1011.0,1019.0,33960.0,1500.0,151071.0,4443.0,1289.0,1000.0,194282.0,186320.0,193263.0
764.0,759.0,24342.0,6750.0,144375.0,10248.0,2478.0,5375.0,194327.0,171195.0,193568.0
928.0,929.0,31087.0,3875.0,150967.0,3771.0,2335.0,1375.0,194339.0,184389.0,193410.0
818.0,807.0,26700.0,4500.0,144219.0,8968.0,1804.0,7375.0,194373.0,172723.0,193566.0
1003.0,1010.0,33813.0,1375.0,151238.0,3705.0,1870.0,1375.0,194386.0,186921.0,193376.0
861.0,855.0,28473.0,4250.0,146874.0,9605.0,2115.0,2250.0,194422.0,177462.0,193567.0
902.0,894.0,29736.0,5000.0,150391.0,4657.0,2286.0,1500.0,194464.0,182413.0,193570.0
783.0,776.0,25490.0,5750.0,144210.0,9636.0,2353.0,6250.0,194465.0,172053.0,193689.0
816.0,807.0,26700.0,5625.0,145995.0,6457.0,2443.0,6500.0,194527.0,175138.0,193720.0
746.0,740.0,23746.0,7375.0,144365.0,9384.0,2440.0,6500.0,194550.0,170551.0,193810.0
877.0,874.0,28881.0,3375.0,145997.0,6786.0,2448.0,6250.0,194611.0,177326.0,193737.0
831.0,823.0,27279.0,3625.0,143814.0,12009.0,2835.0,4250.0,194635.0,173928.0,193812.0
946.0,954.0,31802.0,1750.0,147898.0,5702.0,2673.0,3875.0,194654.0,182373.0,193700.0
910.0,911.0,30324.0,2125.0,146569.0,5502.0,2527.0,6750.0,194708.0,179420.0,193797.0
696.0,692.0,21977.0,7250.0,140539.0,18163.0,2362.0,3875.0,194858.0,164878.0,194166.0
866.0,864.0,28608.0,4625.0,147736.0,4188.0,2493.0,6375.0,194889.0,178837.0,194025.0
912.0,913.0,30359.0,3375.0,148459.0,4596.0,2976.0,4250.0,194928.0,181794.0,194015.0
986.0,990.0,33053.0,3625.0,153163.0,2841.0,932.0,625.0,195229.0,187148.0,194239.0
773.0,768.0,24992.0,6875.0,144638.0,10754.0,2752.0,4625.0,195404.0,172382.0,194636.0
916.0,917.0,30714.0,2875.0,147898.0,12118.0,406.0,500.0,195428.0,179018.0,194511.0
835.0,825.0,27468.0,3375.0,143320.0,12010.0,3053.0,5500.0,195551.0,173841.0,194726.0
881.0,874.0,28972.0,3750.0,146942.0,9136.0,2254.0,3625.0,195553.0,178168.0,194679.0
906.0,903.0,29925.0,3500.0,147744.0,8685.0,2207.0,2625.0,195589.0,179876.0,194686.0
921.0,922.0,30799.0,3000.0,148592.0,7090.0,2344.0,3000.0,195747.0,181735.0,194825.0
781.0,776.0,25462.0,7125.0,146602.0,5999.0,2536.0,7250.0,195750.0,174600.0,194974.0
872.0,871.0,28827.0,5125.0,148536.0,8501.0,1383.0,2625.0,195868.0,178746.0,194997.0
808.0,799.0,26370.0,7125.0,147778.0,9856.0,1315.0,2625.0,195868.0,175463.0,195069.0
846.0,833.0,27673.0,7000.0,149844.0,6260.0,1592.0,2750.0,195952.0,179109.0,195119.0
864.0,859.0,28599.0,6375.0,150776.0,6894.0,1047.0,1500.0,196050.0,180422.0,195191.0
887.0,883.0,29035.0,4125.0,147492.0,5497.0,3146.0,6000.0,196178.0,179673.0,195295.0
851.0,836.0,27958.0,6125.0,150025.0,6744.0,1541.0,3000.0,196229.0,179524.0,195393.0
961.0,969.0,32325.0,1625.0,150104.0,8108.0,669.0,2500.0,196300.0,183098.0,195331.0
926.0,927.0,30934.0,4625.0,151223.0,3840.0,1653.0,3250.0,196452.0,183810.0,195525.0
1010.0,1018.0,33901.0,1625.0,151251.0,7603.0,352.0,750.0,196500.0,185504.0,195482.0
947.0,954.0,31806.0,3625.0,151074.0,5077.0,989.0,3000.0,196525.0,183869.0,195571.0
981.0,984.0,32987.0,2125.0,150852.0,2843.0,2202.0,4625.0,196618.0,186041.0,195634.0
633.0,625.0,19601.0,4250.0,126297.0,36488.0,2986.0,6375.0,196622.0,148884.0,195997.0
1037.0,1054.0,34753.0,375.0,151227.0,8497.0,272.0,500.0,196678.0,186252.0,195624.0
801.0,790.0,25970.0,5750.0,144763.0,11629.0,2152.0,5625.0,196679.0,172885.0,195889.0
983.0,988.0,33022.0,2000.0,150897.0,3715.0,2245.0,3875.0,196742.0,186164.0,195754.0
849.0,835.0,27892.0,5250.0,147363.0,7021.0,2507.0,5875.0,196743.0,177762.0,195908.0
891.0,887.0,29212.0,5250.0,149783.0,1857.0,2634.0,7125.0,196748.0,181629.0,195861.0
879.0,874.0,28886.0,4250.0,147484.0,7969.0,2397.0,5000.0,196860.0,178767.0,195986.0
953.0,961.0,32143.0,4000.0,152687.0,3508.0,1228.0,2500.0,197027.0,186058.0,196066.0
870.0,869.0,28709.0,7250.0,152301.0,5501.0,788.0,1625.0,197043.0,181798.0,196174.0
842.0,830.0,27555.0,4250.0,144697.0,11620.0,2540.0,5625.0,197117.0,174792.0,196287.0
874.0,873.0,28853.0,5375.0,149942.0,2518.0,2842.0,6750.0,197153.0,181637.0,196280.0
911.0,913.0,30322.0,4000.0,149897.0,6875.0,1292.0,3875.0,197174.0,181511.0,196261.0
905.0,899.0,29919.0,3875.0,148413.0,8386.0,1639.0,4125.0,197256.0,179971.0,196357.0
896.0,889.0,29418.0,6250.0,152087.0,7148.0,97.0,1500.0,197389.0,181602.0,196500.0
1015.0,1027.0,34197.0,1875.0,152569.0,7659.0,0.0,125.0,197452.0,186766.0,196425.0
969.0,976.0,32498.0,1750.0,149908.0,8959.0,617.0,3000.0,197708.0,183023.0,196732.0
888.0,885.0,29034.0,2500.0,143807.0,11233.0,2877.0,7375.0,197711.0,175718.0,196826.0
868.0,866.0,28646.0,6250.0,150735.0,10501.0,0.0,750.0,197748.0,179381.0,196882.0
691.0,685.0,21773.0,2125.0,126190.0,38245.0,2670.0,6250.0,197938.0,150633.0,197253.0
632.0,625.0,19574.0,6750.0,134737.0,35406.0,0.0,875.0,197967.0,154311.0,197342.0
1020.0,1035.0,34350.0,250.0,150449.0,7286.0,1180.0,3625.0,198175.0,185979.0,197140.0
859.0,852.0,28474.0,6750.0,150872.0,7895.0,708.0,2625.0,198176.0,180054.0,197324.0
1065.0,1075.0,36026.0,1500.0,155821.0,1329.0,138.0,2375.0,198264.0,191985.0,197189.0
1006.0,1016.0,33855.0,2125.0,152467.0,7561.0,0.0,1250.0,198274.0,186322.0,197258.0
802.0,792.0,26000.0,6500.0,146248.0,10511.0,2121.0,6125.0,198297.0,174369.0,197505.0
880.0,874.0,28972.0,6875.0,152181.0,4623.0,1025.0,3750.0,198300.0,182178.0,197426.0
1050.0,1069.0,35350.0,375.0,152335.0,5617.0,687.0,2875.0,198308.0,188372.0,197239.0
933.0,938.0,31437.0,3500.0,150734.0,10116.0,0.0,1625.0,198350.0,182171.0,197412.0
967.0,974.0,32458.0,2375.0,150728.0,11209.0,0.0,625.0,198369.0,183186.0,197395.0
798.0,786.0,25844.0,7250.0,146908.0,11384.0,1328.0,4875.0,198375.0,174080.0,197589.0
985.0,988.0,33055.0,875.0,149982.0,7322.0,1281.0,4875.0,198378.0,184318.0,197390.0
955.0,966.0,32138.0,1875.0,150064.0,5007.0,2007.0,6375.0,198432.0,184209.0,197466.0
966.0,973.0,32459.0,625.0,147636.0,11358.0,667.0,4875.0,198593.0,180762.0,197620.0
936.0,942.0,31477.0,4000.0,151131.0,1752.0,2386.0,7000.0,198688.0,184994.0,197746.0
843.0,831.0,27640.0,7000.0,149764.0,7994.0,1098.0,4375.0,198702.0,178502.0,197871.0
942.0,949.0,31686.0,3125.0,150714.0,7244.0,893.0,4375.0,198986.0,183293.0,198037.0
925.0,925.0,30926.0,5750.0,152802.0,8093.0,0.0,750.0,199246.0,183728.0,198321.0
1031.0,1045.0,34461.0,375.0,150768.0,11833.0,0.0,875.0,199357.0,185229.0,198312.0
952.0,959.0,32143.0,4625.0,153765.0,6124.0,0.0,1875.0,199491.0,185908.0,198532.0
909.0,908.0,30327.0,5000.0,151201.0,11082.0,0.0,1000.0,199518.0,181528.0,198610.0
965.0,972.0,32425.0,4125.0,152535.0,5768.0,81.0,3750.0,199656.0,185041.0,198684.0
1018.0,1032.0,34317.0,625.0,150884.0,7377.0,693.0,4750.0,199678.0,185894.0,198646.0
956.0,966.0,32164.0,2500.0,150391.0,7912.0,775.0,5000.0,199708.0,183330.0,198742.0
938.0,946.0,31507.0,2375.0,148648.0,11128.0,800.0,4375.0,199779.0,180955.0,198833.0
797.0,785.0,25817.0,6500.0,146025.0,11258.0,2204.0,7250.0,199839.0,174046.0,199054.0
1058.0,1071.0,35650.0,1125.0,153802.0,7277.0,65.0,1000.0,199990.0,189517.0,198919.0
1012.0,1019.0,33960.0,500.0,149822.0,14347.0,60.0,500.0,200208.0,183842.0,199189.0
979.0,983.0,32946.0,2625.0,152067.0,10268.0,101.0,1250.0,200240.0,185114.0,199257.0
704.0,701.0,22585.0,3750.0,134650.0,36110.0,0.0,2500.0,200296.0,157235.0,199595.0
827.0,818.0,27224.0,7375.0,149818.0,5596.0,2180.0,7375.0,200386.0,179222.0,199568.0
885.0,882.0,29013.0,4750.0,148093.0,11383.0,722.0,5750.0,200593.0,177828.0,199711.0
1056.0,1071.0,35486.0,3125.0,158814.0,1590.0,0.0,625.0,200711.0,194300.0,199640.0
997.0,1005.0,33606.0,1375.0,150873.0,6814.0,938.0,6250.0,200861.0,185417.0,199856.0
920.0,921.0,30782.0,7125.0,156923.0,841.0,0.0,4375.0,200967.0,187705.0,200046.0
889.0,886.0,29063.0,4875.0,148607.0,10743.0,684.0,6250.0,201108.0,178354.0,200222.0
929.0,931.0,31180.0,5250.0,152689.0,4156.0,683.0,6250.0,201139.0,184552.0,200208.0
1030.0,1042.0,34464.0,250.0,150644.0,7400.0,854.0,6625.0,201279.0,185962.0,200237.0
970.0,978.0,32551.0,4375.0,154318.0,3944.0,63.0,5375.0,201604.0,186932.0,200626.0
869.0,869.0,28666.0,4875.0,147811.0,11061.0,1245.0,7125.0,201652.0,177722.0,200783.0
984.0,988.0,33055.0,5375.0,158411.0,1455.0,424.0,2250.0,201958.0,191890.0,200970.0
950.0,957.0,32127.0,5625.0,155813.0,5242.0,0.0,2500.0,202264.0,187940.0,201307.0
1028.0,1041.0,34465.0,250.0,150469.0,9402.0,262.0,6500.0,202389.0,185196.0,201348.0
992.0,1000.0,33410.0,4625.0,158146.0,3086.0,0.0,2125.0,202392.0,191556.0,201392.0
904.0,896.0,29827.0,6625.0,152702.0,7875.0,251.0,4250.0,202426.0,182780.0,201530.0
939.0,947.0,31530.0,4625.0,152689.0,5642.0,435.0,6625.0,202493.0,184654.0,201546.0
941.0,948.0,31673.0,4125.0,152383.0,6250.0,371.0,6750.0,202500.0,184427.0,201552.0
1007.0,1016.0,33855.0,625.0,149854.0,10539.0,289.0,6375.0,202553.0,183998.0,201537.0
957.0,967.0,32180.0,7125.0,159012.0,1319.0,0.0,2000.0,202603.0,191192.0,201636.0
930.0,933.0,31360.0,6625.0,157761.0,5210.0,0.0,875.0,202764.0,189121.0,201831.0
1016.0,1027.0,34208.0,1875.0,152724.0,5584.0,374.0,7125.0,202917.0,187306.0,201890.0
1066.0,1077.0,36024.0,2750.0,158645.0,2648.0,0.0,2125.0,203269.0,194669.0,202192.0
1046.0,1064.0,35134.0,1875.0,155209.0,7553.0,0.0,2500.0,203335.0,190343.0,202271.0
958.0,967.0,32180.0,5250.0,155777.0,6719.0,215.0,2625.0,203733.0,188172.0,202766.0
940.0,947.0,31563.0,6250.0,156829.0,931.0,0.0,7250.0,203770.0,188392.0,202823.0
989.0,994.0,33266.0,6000.0,159024.0,1351.0,200.0,3000.0,203835.0,192490.0,202841.0
1019.0,1034.0,34315.0,3000.0,155636.0,6616.0,0.0,3625.0,204226.0,189951.0,203192.0
907.0,905.0,30014.0,5500.0,151057.0,9705.0,0.0,7125.0,204306.0,181071.0,203401.0
934.0,939.0,31452.0,4000.0,151085.0,10133.0,0.0,6750.0,204359.0,182537.0,203420.0
998.0,1005.0,33606.0,2500.0,152823.0,7812.0,0.0,6750.0,204496.0,186429.0,203491.0
982.0,988.0,32989.0,6250.0,158698.0,3592.0,0.0,2000.0,204517.0,191687.0,203529.0
915.0,917.0,30679.0,5500.0,152569.0,8506.0,126.0,6250.0,204547.0,183374.0,203630.0
994.0,1001.0,33493.0,4000.0,155720.0,7744.0,0.0,2625.0,204583.0,189213.0,203582.0
1087.0,1095.0,36809.0,125.0,154507.0,5119.0,0.0,7000.0,204655.0,191316.0,203560.0
1052.0,1069.0,35350.0,1000.0,152638.0,11735.0,0.0,2875.0,204667.0,187988.0,203598.0
1044.0,1060.0,35070.0,3000.0,158486.0,5875.0,0.0,1250.0,204741.0,193556.0,203681.0
900.0,893.0,29708.0,6500.0,152573.0,8498.0,128.0,6500.0,204800.0,182409.0,203907.0
1103.0,1112.0,37487.0,625.0,158605.0,6620.0,134.0,375.0,204958.0,196226.0,203846.0
1077.0,1087.0,36435.0,500.0,154514.0,5756.0,58.0,6750.0,205100.0,191007.0,204013.0
1071.0,1084.0,36264.0,125.0,152584.0,8577.0,352.0,6250.0,205236.0,189200.0,204152.0
1073.0,1086.0,36275.0,1250.0,155854.0,9153.0,0.0,1625.0,205243.0,192129.0,204157.0
922.0,924.0,30831.0,7125.0,157742.0,6454.0,0.0,2250.0,205326.0,188573.0,204402.0
993.0,1000.0,33479.0,5375.0,158739.0,5647.0,307.0,1000.0,205547.0,192525.0,204547.0
1027.0,1040.0,34466.0,2375.0,154341.0,5607.0,346.0,7375.0,205550.0,189153.0,204510.0
913.0,915.0,30504.0,6375.0,153755.0,8371.0,0.0,5750.0,205670.0,184259.0,204755.0
943.0,950.0,31685.0,3500.0,151234.0,11621.0,256.0,6500.0,205746.0,183175.0,204796.0
962.0,969.0,32391.0,3625.0,152431.0,11496.0,227.0,4625.0,205764.0,185049.0,204795.0
927.0,928.0,31079.0,7000.0,157741.0,5359.0,0.0,3875.0,205982.0,188820.0,205054.0
964.0,971.0,32426.0,7125.0,160113.0,1699.0,0.0,3750.0,206084.0,192539.0,205113.0
991.0,999.0,33329.0,4875.0,158626.0,4975.0,113.0,3500.0,206417.0,192068.0,205418.0
974.0,979.0,32707.0,5250.0,157743.0,2360.0,639.0,6750.0,206428.0,191089.0,205449.0
703.0,700.0,22522.0,6250.0,137993.0,35326.0,0.0,3750.0,206541.0,160515.0,205841.0
988.0,994.0,33103.0,6250.0,159920.0,2851.0,0.0,3625.0,206743.0,193023.0,205749.0
951.0,958.0,32144.0,4875.0,154559.0,7539.0,0.0,6875.0,206950.0,186703.0,205992.0
1062.0,1074.0,36022.0,3750.0,161671.0,2515.0,942.0,1000.0,206974.0,198635.0,205900.0
1085.0,1094.0,36787.0,625.0,155776.0,7790.0,0.0,5125.0,207197.0,192563.0,206103.0
1165.0,1181.0,39277.0,625.0,161721.0,3087.0,329.0,1000.0,207220.0,201327.0,206039.0
996.0,1005.0,33505.0,4500.0,157850.0,6921.0,578.0,2875.0,207234.0,191933.0,206229.0
924.0,925.0,30926.0,6875.0,156672.0,10345.0,352.0,1500.0,207595.0,187950.0,206670.0
1053.0,1069.0,35350.0,2000.0,155755.0,7366.0,0.0,6250.0,207790.0,191105.0,206721.0
914.0,915.0,30607.0,6875.0,155724.0,7611.0,0.0,6125.0,207857.0,186331.0,206942.0
999.0,1006.0,33639.0,5500.0,158780.0,7295.0,254.0,1500.0,207974.0,192673.0,206968.0
1078.0,1087.0,36435.0,1250.0,156855.0,8368.0,431.0,3625.0,208051.0,193721.0,206964.0
1029.0,1042.0,34464.0,1875.0,152670.0,14702.0,797.0,2750.0,208300.0,187931.0,207258.0
1105.0,1113.0,37488.0,375.0,157749.0,9121.0,374.0,2125.0,208345.0,195611.0,207232.0
1063.0,1074.0,36022.0,2125.0,158608.0,6207.0,481.0,3875.0,208392.0,195111.0,207318.0
976.0,981.0,32727.0,6750.0,160177.0,6243.0,319.0,1250.0,208447.0,193223.0,207466.0
1101.0,1109.0,37385.0,250.0,156809.0,10542.0,372.0,2125.0,208592.0,194566.0,207483.0
1024.0,1038.0,34433.0,1625.0,152569.0,16088.0,342.0,2500.0,208595.0,187344.0,207557.0
1122.0,1128.0,37879.0,1125.0,158757.0,5118.0,489.0,4250.0,208746.0,197125.0,207618.0
1025.0,1038.0,34433.0,250.0,150408.0,18431.0,59.0,4500.0,209119.0,184900.0,208081.0
1008.0,1017.0,33854.0,3500.0,155750.0,10701.0,755.0,3625.0,209202.0,190359.0,208185.0
971.0,979.0,32617.0,6375.0,158731.0,10112.0,0.0,500.0,209314.0,191348.0,208335.0
968.0,974.0,32500.0,5125.0,155823.0,12196.0,332.0,2375.0,209325.0,188655.0,208351.0
973.0,979.0,32623.0,6750.0,159915.0,6006.0,201.0,2875.0,209349.0,192739.0,208370.0
1157.0,1170.0,39156.0,875.0,161603.0,3621.0,116.0,3000.0,209541.0,200875.0,208371.0
1040.0,1057.0,34834.0,3625.0,158422.0,5747.0,674.0,5375.0,209734.0,193930.0,208677.0
1017.0,1029.0,34320.0,3750.0,158510.0,7248.0,813.0,4250.0,209920.0,193643.0,208891.0
1002.0,1008.0,33713.0,4750.0,158358.0,6396.0,322.0,5375.0,209922.0,192393.0,208914.0
1155.0,1165.0,39127.0,1875.0,162139.0,4355.0,0.0,1375.0,210036.0,201266.0,208871.0
1074.0,1087.0,36274.0,2125.0,158343.0,10654.0,0.0,1625.0,210108.0,194617.0,209021.0
1137.0,1143.0,38556.0,875.0,160319.0,3533.0,157.0,6125.0,210708.0,199032.0,209565.0
908.0,907.0,30192.0,7125.0,155709.0,14445.0,0.0,2375.0,210753.0,185901.0,209846.0
1055.0,1070.0,35487.0,6375.0,162811.0,1569.0,545.0,3250.0,211107.0,198843.0,210037.0
1121.0,1126.0,37881.0,250.0,158572.0,7748.0,518.0,5125.0,211220.0,196971.0,210094.0
990.0,997.0,33297.0,6375.0,161123.0,2827.0,931.0,5750.0,211300.0,195351.0,210303.0
1152.0,1164.0,39108.0,375.0,160320.0,6230.0,593.0,3750.0,211540.0,200021.0,210376.0
995.0,1003.0,33503.0,7375.0,162155.0,2046.0,346.0,5250.0,211678.0,196004.0,210675.0
1076.0,1087.0,36435.0,2750.0,159219.0,7496.0,210.0,4500.0,211697.0,195864.0,210610.0
978.0,983.0,32897.0,6750.0,160282.0,8072.0,557.0,2250.0,211791.0,193736.0,210808.0
1113.0,1118.0,37710.0,875.0,158793.0,7696.0,282.0,5750.0,212224.0,196785.0,211106.0
1069.0,1082.0,36029.0,1875.0,157757.0,13825.0,1327.0,375.0,212270.0,195113.0,211188.0
1004.0,1012.0,33812.0,5125.0,158739.0,7906.0,356.0,5375.0,212325.0,192907.0,211313.0
1013.0,1021.0,34080.0,3125.0,155707.0,10979.0,852.0,6750.0,212514.0,190639.0,211493.0
1048.0,1066.0,35319.0,2875.0,158569.0,9241.0,242.0,5250.0,212562.0,194130.0,211496.0
1045.0,1063.0,35072.0,5625.0,162010.0,4416.0,114.0,4375.0,212675.0,197196.0,211612.0
1051.0,1069.0,35350.0,2875.0,158535.0,7118.0,1027.0,6750.0,212724.0,194912.0,211655.0
1001.0,1007.0,33686.0,6125.0,161254.0,5260.0,525.0,4875.0,212732.0,195465.0,211725.0
1081.0,1090.0,36578.0,4500.0,162138.0,6496.0,1184.0,750.0,212736.0,199900.0,211646.0
1108.0,1115.0,37629.0,3125.0,162167.0,5620.0,1564.0,1625.0,212845.0,201360.0,211730.0
975.0,981.0,32720.0,4500.0,155472.0,11487.0,924.0,6875.0,212959.0,189116.0,211978.0
1158.0,1173.0,39174.0,875.0,161582.0,3170.0,299.0,6750.0,213023.0,201055.0,211850.0
1005.0,1015.0,33813.0,5000.0,158668.0,7971.0,127.0,6500.0,213094.0,192608.0,212079.0
959.0,968.0,32324.0,7000.0,159364.0,8357.0,38.0,5125.0,213176.0,191726.0,212208.0
1145.0,1152.0,38993.0,1375.0,161598.0,8010.0,1434.0,875.0,213437.0,202025.0,212285.0
1072.0,1084.0,36264.0,4250.0,162020.0,8066.0,1040.0,875.0,213599.0,199324.0,212515.0
1032.0,1047.0,34482.0,5750.0,161638.0,3142.0,366.0,7250.0,213675.0,196486.0,212628.0
1034.0,1050.0,34580.0,7000.0,162402.0,2462.0,411.0,5875.0,213780.0,197393.0,212730.0
937.0,943.0,31506.0,7250.0,158797.0,7978.0,144.0,7250.0,213868.0,190447.0,212925.0
1082.0,1092.0,36635.0,2625.0,159915.0,6869.0,459.0,6375.0,213970.0,197009.0,212878.0
1075.0,1087.0,36294.0,3000.0,160254.0,11260.0,1582.0,500.0,213977.0,198130.0,212890.0
1067.0,1079.0,36023.0,4375.0,161599.0,3482.0,283.0,7250.0,214091.0,197905.0,213012.0
1070.0,1082.0,36266.0,3125.0,160162.0,11701.0,1350.0,500.0,214186.0,197778.0,213104.0
1120.0,1125.0,37882.0,500.0,158431.0,11385.0,1430.0,3500.0,214253.0,197743.0,213128.0
