id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
415.0,420.0,0.0,1000.0,63595.0,12048.0,0.0,1125.0,78188.0,63595.0,77768.0
677.0,682.0,0.0,875.0,70097.0,5574.0,0.0,1000.0,78228.0,70097.0,77546.0
971.0,999.0,104.0,500.0,70514.0,5862.0,0.0,250.0,78229.0,70618.0,77230.0
775.0,801.0,22.0,750.0,70211.0,5876.0,0.0,750.0,78410.0,70233.0,77609.0
711.0,730.0,0.0,875.0,70512.0,5245.0,0.0,1125.0,78487.0,70512.0,77757.0
848.0,872.0,95.0,625.0,70525.0,5501.0,0.0,875.0,78493.0,70620.0,77621.0
926.0,951.0,101.0,625.0,75047.0,840.0,0.0,1000.0,78564.0,75148.0,77613.0
787.0,811.0,31.0,750.0,70525.0,5575.0,0.0,875.0,78567.0,70556.0,77756.0
298.0,309.0,0.0,1125.0,64614.0,12029.0,0.0,500.0,78577.0,64614.0,78268.0
1077.0,1088.0,133.0,375.0,70521.0,5756.0,0.0,750.0,78623.0,70654.0,77535.0
1004.0,1025.0,108.0,500.0,72589.0,3906.0,0.0,500.0,78628.0,72697.0,77603.0
1155.0,1178.0,130.0,375.0,75446.0,605.0,0.0,1125.0,78859.0,75576.0,77681.0
587.0,605.0,0.0,1000.0,70512.0,5995.0,0.0,750.0,78862.0,70512.0,78257.0
523.0,540.0,0.0,1125.0,74077.0,2504.0,0.0,875.0,79121.0,74077.0,78581.0
1160.0,1181.0,132.0,375.0,75675.0,867.0,0.0,1000.0,79230.0,75807.0,78049.0
506.0,514.0,0.0,1125.0,72583.0,4030.0,0.0,1000.0,79252.0,72583.0,78738.0
1112.0,1136.0,125.0,375.0,72586.0,4776.0,0.0,375.0,79373.0,72711.0,78237.0
601.0,618.0,0.0,1000.0,72604.0,4781.0,0.0,500.0,79503.0,72604.0,78885.0
1096.0,1118.0,120.0,375.0,72425.0,5382.0,0.0,125.0,79545.0,72545.0,78427.0
625.0,632.0,0.0,1000.0,72590.0,5114.0,0.0,375.0,79711.0,72590.0,79079.0
1103.0,1126.0,127.0,375.0,72594.0,4870.0,0.0,625.0,79717.0,72721.0,78591.0
1157.0,1179.0,129.0,375.0,75545.0,2246.0,0.0,250.0,79724.0,75674.0,78545.0
559.0,584.0,0.0,1125.0,75855.0,1374.0,0.0,875.0,79813.0,75855.0,79229.0
1111.0,1136.0,123.0,375.0,72588.0,5506.0,0.0,125.0,79853.0,72711.0,78717.0
658.0,673.0,0.0,1000.0,74485.0,2904.0,0.0,875.0,79937.0,74485.0,79264.0
472.0,482.0,0.0,1125.0,70510.0,7200.0,0.0,625.0,79942.0,70510.0,79460.0
477.0,485.0,0.0,1125.0,70507.0,7290.0,0.0,625.0,80032.0,70507.0,79547.0
951.0,975.0,110.0,625.0,75854.0,1664.0,0.0,875.0,80103.0,75964.0,79128.0
1060.0,1072.0,123.0,500.0,75793.0,1581.0,0.0,1125.0,80194.0,75916.0,79122.0
636.0,645.0,0.0,1000.0,72577.0,5371.0,0.0,625.0,80218.0,72577.0,79573.0
979.0,1006.0,107.0,500.0,72425.0,6143.0,0.0,125.0,80306.0,72532.0,79300.0
799.0,819.0,61.0,750.0,72592.0,5018.0,0.0,1125.0,80365.0,72653.0,79546.0
1108.0,1131.0,125.0,375.0,72591.0,5495.0,0.0,750.0,80467.0,72716.0,79336.0
1104.0,1126.0,127.0,375.0,72594.0,5892.0,0.0,375.0,80489.0,72721.0,79363.0
475.0,483.0,0.0,1125.0,70509.0,7439.0,0.0,1000.0,80556.0,70509.0,80073.0
720.0,743.0,0.0,750.0,67641.0,11136.0,0.0,375.0,80645.0,67641.0,79902.0
1126.0,1148.0,134.0,375.0,72565.0,5394.0,0.0,1125.0,80741.0,72699.0,79593.0
714.0,735.0,0.0,875.0,71629.0,7152.0,0.0,375.0,80766.0,71629.0,80031.0
1184.0,1206.0,137.0,375.0,77875.0,595.0,0.0,750.0,80938.0,78012.0,79732.0
850.0,873.0,94.0,750.0,77876.0,1145.0,0.0,250.0,80988.0,77970.0,80115.0
724.0,750.0,0.0,750.0,67634.0,11264.0,0.0,625.0,81023.0,67634.0,80273.0
719.0,743.0,0.0,750.0,67641.0,11521.0,0.0,375.0,81030.0,67641.0,80287.0
425.0,432.0,0.0,1125.0,69478.0,10036.0,0.0,125.0,81196.0,69478.0,80764.0
734.0,758.0,0.0,875.0,72589.0,6700.0,0.0,375.0,81297.0,72589.0,80539.0
1013.0,1033.0,108.0,375.0,69519.0,9854.0,0.0,750.0,81639.0,69627.0,80606.0
574.0,596.0,0.0,1125.0,77996.0,878.0,0.0,1125.0,81720.0,77996.0,81124.0
1173.0,1194.0,139.0,375.0,75856.0,3608.0,0.0,625.0,81797.0,75995.0,80603.0
859.0,880.0,106.0,750.0,78445.0,1145.0,0.0,500.0,81826.0,78551.0,80946.0
571.0,595.0,0.0,1125.0,77896.0,1115.0,0.0,1125.0,81856.0,77896.0,81261.0
588.0,608.0,0.0,1125.0,78448.0,1466.0,0.0,250.0,81897.0,78448.0,81289.0
728.0,755.0,0.0,750.0,68596.0,11239.0,0.0,625.0,81965.0,68596.0,81210.0
785.0,811.0,27.0,875.0,77880.0,1428.0,0.0,1125.0,82146.0,77907.0,81335.0
874.0,894.0,101.0,750.0,78910.0,1643.0,0.0,125.0,82423.0,79011.0,81529.0
1181.0,1204.0,136.0,375.0,77878.0,2429.0,0.0,500.0,82522.0,78014.0,81318.0
778.0,804.0,24.0,875.0,75861.0,4877.0,0.0,250.0,82691.0,75885.0,81887.0
595.0,615.0,0.0,1125.0,78651.0,1472.0,0.0,875.0,82738.0,78651.0,82123.0
796.0,816.0,55.0,875.0,79275.0,966.0,0.0,875.0,82862.0,79330.0,82046.0
676.0,682.0,0.0,1000.0,75093.0,5225.0,0.0,875.0,82875.0,75093.0,82193.0
772.0,799.0,13.0,875.0,75541.0,5501.0,0.0,250.0,82979.0,75554.0,82180.0
533.0,552.0,0.0,1000.0,69483.0,11123.0,0.0,875.0,83033.0,69483.0,82481.0
675.0,682.0,0.0,1000.0,75042.0,6078.0,0.0,250.0,83052.0,75042.0,82370.0
1050.0,1061.0,127.0,500.0,75675.0,5117.0,0.0,625.0,83105.0,75802.0,82044.0
777.0,803.0,23.0,875.0,75863.0,5250.0,0.0,375.0,83189.0,75886.0,82386.0
498.0,508.0,0.0,1125.0,72589.0,8223.0,0.0,750.0,83195.0,72589.0,82687.0
891.0,911.0,103.0,750.0,80673.0,732.0,0.0,125.0,83294.0,80776.0,82383.0
499.0,508.0,0.0,1125.0,72589.0,8215.0,0.0,875.0,83312.0,72589.0,82804.0
830.0,854.0,78.0,750.0,75347.0,5256.0,0.0,1125.0,83410.0,75425.0,82556.0
864.0,882.0,105.0,750.0,78444.0,2769.0,0.0,625.0,83575.0,78549.0,82693.0
928.0,951.0,103.0,750.0,81345.0,271.0,0.0,250.0,83670.0,81448.0,82719.0
1011.0,1031.0,110.0,625.0,80679.0,568.0,0.0,750.0,83763.0,80789.0,82732.0
682.0,688.0,0.0,1000.0,75674.0,5975.0,0.0,500.0,83837.0,75674.0,83149.0
805.0,831.0,60.0,875.0,80679.0,815.0,0.0,625.0,83885.0,80739.0,83054.0
618.0,625.0,0.0,1125.0,80237.0,1162.0,0.0,750.0,83899.0,80237.0,83274.0
622.0,628.0,0.0,1125.0,80234.0,1265.0,0.0,750.0,84002.0,80234.0,83374.0
541.0,567.0,0.0,1000.0,70087.0,12001.0,0.0,625.0,84280.0,70087.0,83713.0
1083.0,1092.0,133.0,500.0,77992.0,4025.0,0.0,625.0,84367.0,78125.0,83275.0
815.0,838.0,81.0,875.0,81355.0,858.0,0.0,375.0,84382.0,81436.0,83544.0
641.0,657.0,0.0,1125.0,81020.0,1427.0,0.0,250.0,84479.0,81020.0,83822.0
1133.0,1156.0,135.0,500.0,81358.0,963.0,0.0,375.0,84487.0,81493.0,83331.0
540.0,567.0,0.0,1000.0,70087.0,12152.0,0.0,750.0,84556.0,70087.0,83989.0
1147.0,1171.0,132.0,375.0,75046.0,6894.0,0.0,1000.0,84618.0,75178.0,83447.0
782.0,808.0,25.0,875.0,75856.0,5935.0,0.0,1125.0,84624.0,75881.0,83816.0
1146.0,1170.0,132.0,375.0,75047.0,7069.0,0.0,875.0,84668.0,75179.0,83498.0
998.0,1019.0,113.0,625.0,80230.0,1687.0,0.0,1000.0,84674.0,80343.0,83655.0
536.0,559.0,0.0,1000.0,70095.0,12026.0,0.0,1000.0,84680.0,70095.0,84121.0
20.0,18.0,0.0,1125.0,39636.0,43613.0,0.0,375.0,84767.0,39636.0,84749.0
921.0,948.0,95.0,750.0,81356.0,590.0,0.0,1125.0,84864.0,81451.0,83916.0
1032.0,1045.0,124.0,625.0,81355.0,1642.0,0.0,125.0,84916.0,81479.0,83871.0
809.0,833.0,71.0,875.0,81023.0,1302.0,0.0,875.0,84979.0,81094.0,84146.0
894.0,915.0,105.0,750.0,81032.0,1811.0,0.0,375.0,84988.0,81137.0,84073.0
1031.0,1044.0,125.0,500.0,74378.0,7958.0,0.0,1000.0,85005.0,74503.0,83961.0
957.0,984.0,106.0,750.0,81899.0,1194.0,0.0,125.0,85058.0,82005.0,84074.0
898.0,918.0,107.0,750.0,81027.0,1712.0,0.0,625.0,85139.0,81134.0,84221.0
637.0,651.0,0.0,1125.0,81026.0,1339.0,0.0,1125.0,85266.0,81026.0,84615.0
950.0,974.0,110.0,750.0,81905.0,992.0,0.0,750.0,85481.0,82015.0,84507.0
1163.0,1182.0,136.0,500.0,81921.0,1171.0,0.0,625.0,85535.0,82057.0,84353.0
789.0,811.0,45.0,1000.0,82285.0,1344.0,0.0,125.0,85610.0,82330.0,84799.0
702.0,713.0,0.0,1125.0,81901.0,929.0,0.0,1000.0,85668.0,81901.0,84955.0
947.0,974.0,104.0,750.0,81911.0,1452.0,0.0,500.0,85691.0,82015.0,84717.0
956.0,981.0,106.0,750.0,81902.0,1037.0,0.0,1125.0,85901.0,82008.0,84920.0
1086.0,1098.0,132.0,500.0,77998.0,5875.0,0.0,500.0,86103.0,78130.0,85005.0
726.0,753.0,0.0,875.0,72594.0,11491.0,0.0,500.0,86213.0,72594.0,85460.0
721.0,745.0,0.0,875.0,72602.0,11265.0,0.0,875.0,86362.0,72602.0,85617.0
873.0,893.0,101.0,750.0,78851.0,5265.0,0.0,750.0,86610.0,78952.0,85717.0
715.0,736.0,0.0,1000.0,78445.0,6304.0,0.0,250.0,86735.0,78445.0,85999.0
993.0,1018.0,112.0,750.0,83605.0,897.0,0.0,375.0,86757.0,83717.0,85739.0
718.0,739.0,0.0,875.0,72424.0,12143.0,0.0,1000.0,87181.0,72424.0,86442.0
759.0,783.0,5.0,1125.0,83800.0,1122.0,0.0,375.0,87210.0,83805.0,86427.0
875.0,895.0,102.0,750.0,79274.0,5637.0,0.0,625.0,87283.0,79376.0,86388.0
917.0,943.0,99.0,875.0,84671.0,326.0,0.0,375.0,87289.0,84770.0,86346.0
978.0,1006.0,107.0,625.0,78653.0,6197.0,0.0,750.0,87338.0,78760.0,86332.0
1175.0,1195.0,141.0,500.0,81903.0,3136.0,0.0,500.0,87375.0,82044.0,86180.0
612.0,621.0,0.0,1125.0,79143.0,5752.0,0.0,750.0,87391.0,79143.0,86770.0
974.0,1000.0,112.0,750.0,82279.0,2485.0,0.0,875.0,87501.0,82391.0,86501.0
958.0,985.0,105.0,750.0,81899.0,3094.0,0.0,750.0,87583.0,82004.0,86598.0
1109.0,1134.0,124.0,500.0,80242.0,5007.0,0.0,625.0,87632.0,80366.0,86498.0
1174.0,1194.0,141.0,500.0,81904.0,3033.0,0.0,875.0,87647.0,82045.0,86453.0
803.0,829.0,54.0,875.0,80242.0,5634.0,0.0,125.0,87759.0,80296.0,86930.0
985.0,1013.0,104.0,750.0,83618.0,1322.0,0.0,1000.0,87807.0,83722.0,86794.0
1095.0,1115.0,123.0,625.0,82529.0,3328.0,0.0,125.0,87845.0,82652.0,86730.0
749.0,768.0,0.0,1000.0,81034.0,5006.0,0.0,250.0,88058.0,81034.0,87290.0
922.0,948.0,99.0,875.0,84885.0,1079.0,0.0,250.0,88136.0,84984.0,87188.0
883.0,901.0,104.0,750.0,80232.0,5533.0,0.0,625.0,88145.0,80336.0,87244.0
1172.0,1193.0,140.0,500.0,81906.0,3444.0,0.0,1000.0,88183.0,82046.0,86990.0
1127.0,1150.0,132.0,500.0,81231.0,5120.0,0.0,125.0,88258.0,81363.0,87108.0
1008.0,1029.0,111.0,625.0,80672.0,5076.0,0.0,750.0,88263.0,80783.0,87234.0
694.0,698.0,0.0,1000.0,75866.0,10068.0,0.0,750.0,88382.0,75866.0,87684.0
671.0,678.0,0.0,1125.0,81346.0,4880.0,0.0,375.0,88404.0,81346.0,87726.0
695.0,699.0,0.0,875.0,70210.0,15637.0,0.0,1000.0,88421.0,70210.0,87722.0
758.0,780.0,2.0,1000.0,81020.0,5132.0,0.0,500.0,88434.0,81022.0,87654.0
535.0,557.0,0.0,1125.0,75042.0,11256.0,0.0,500.0,88480.0,75042.0,87923.0
755.0,779.0,0.0,1000.0,81023.0,5372.0,0.0,375.0,88549.0,81023.0,87770.0
756.0,779.0,0.0,1000.0,81023.0,5509.0,0.0,250.0,88561.0,81023.0,87782.0
1123.0,1145.0,136.0,500.0,81021.0,5376.0,0.0,500.0,88678.0,81157.0,87533.0
994.0,1018.0,112.0,625.0,80232.0,5869.0,0.0,875.0,88731.0,80344.0,87713.0
823.0,848.0,81.0,875.0,81345.0,5615.0,0.0,125.0,88889.0,81426.0,88041.0
1120.0,1141.0,130.0,500.0,81031.0,5260.0,0.0,875.0,88937.0,81161.0,87796.0
938.0,959.0,108.0,750.0,81922.0,5128.0,0.0,125.0,88992.0,82030.0,88033.0
931.0,951.0,109.0,875.0,85951.0,254.0,0.0,875.0,89015.0,86060.0,88064.0
927.0,951.0,101.0,875.0,85959.0,1109.0,0.0,125.0,89120.0,86060.0,88169.0
766.0,790.0,11.0,1000.0,81348.0,5129.0,0.0,875.0,89153.0,81359.0,88363.0
962.0,989.0,103.0,750.0,81951.0,5121.0,0.0,250.0,89164.0,82054.0,88175.0
742.0,763.0,0.0,1000.0,80237.0,6669.0,0.0,500.0,89169.0,80237.0,88406.0
835.0,858.0,81.0,875.0,81866.0,5385.0,0.0,125.0,89190.0,81947.0,88332.0
762.0,784.0,13.0,1125.0,84666.0,2231.0,0.0,375.0,89194.0,84679.0,88410.0
746.0,767.0,0.0,1000.0,80962.0,5884.0,0.0,625.0,89238.0,80962.0,88471.0
763.0,785.0,14.0,1000.0,81350.0,5387.0,0.0,750.0,89286.0,81364.0,88501.0
834.0,857.0,79.0,875.0,81526.0,5382.0,0.0,625.0,89344.0,81605.0,88487.0
1078.0,1088.0,134.0,625.0,81946.0,5493.0,0.0,125.0,89411.0,82080.0,88323.0
814.0,835.0,79.0,875.0,81360.0,5528.0,0.0,875.0,89552.0,81439.0,88717.0
679.0,682.0,0.0,1125.0,81530.0,6091.0,0.0,125.0,89553.0,81530.0,88871.0
961.0,989.0,102.0,750.0,81898.0,5233.0,0.0,625.0,89597.0,82000.0,88608.0
736.0,758.0,0.0,1000.0,80242.0,6773.0,0.0,875.0,89648.0,80242.0,88890.0
1056.0,1068.0,125.0,750.0,85991.0,1215.0,0.0,500.0,89649.0,86116.0,88581.0
681.0,687.0,0.0,1125.0,81806.0,5594.0,0.0,500.0,89712.0,81806.0,89025.0
687.0,693.0,0.0,1125.0,81921.0,5623.0,0.0,375.0,89737.0,81921.0,89044.0
1007.0,1028.0,112.0,750.0,83595.0,3664.0,0.0,625.0,89774.0,83707.0,88746.0
929.0,951.0,105.0,875.0,85955.0,1031.0,0.0,1000.0,89917.0,86060.0,88966.0
744.0,766.0,0.0,1000.0,80675.0,6993.0,0.0,500.0,89934.0,80675.0,89168.0
975.0,1001.0,111.0,750.0,82530.0,5362.0,0.0,250.0,90004.0,82641.0,89003.0
1151.0,1175.0,129.0,625.0,85957.0,1512.0,0.0,625.0,90023.0,86086.0,88848.0
737.0,759.0,0.0,1000.0,80241.0,6935.0,0.0,1125.0,90060.0,80241.0,89301.0
807.0,833.0,68.0,1000.0,83812.0,4103.0,0.0,250.0,90066.0,83880.0,89233.0
745.0,767.0,0.0,1000.0,80713.0,6870.0,0.0,750.0,90100.0,80713.0,89333.0
1063.0,1076.0,121.0,750.0,87118.0,832.0,0.0,250.0,90147.0,87239.0,89071.0
934.0,954.0,110.0,750.0,81925.0,5883.0,0.0,625.0,90247.0,82035.0,89293.0
1143.0,1166.0,135.0,500.0,81348.0,6815.0,0.0,375.0,90339.0,81483.0,89173.0
773.0,800.0,14.0,1000.0,81804.0,5629.0,0.0,1125.0,90372.0,81818.0,89572.0
1059.0,1071.0,124.0,750.0,86668.0,1627.0,0.0,375.0,90615.0,86792.0,89544.0
1010.0,1030.0,111.0,625.0,80679.0,7228.0,0.0,1000.0,90673.0,80790.0,89643.0
1115.0,1138.0,125.0,500.0,80237.0,7807.0,0.0,875.0,90682.0,80362.0,89544.0
1144.0,1168.0,134.0,500.0,81347.0,6943.0,0.0,625.0,90717.0,81481.0,89549.0
844.0,868.0,92.0,1000.0,87468.0,1170.0,0.0,250.0,90848.0,87560.0,89980.0
748.0,768.0,0.0,1125.0,83592.0,5492.0,0.0,125.0,91102.0,83592.0,90334.0
981.0,1007.0,107.0,875.0,88103.0,593.0,0.0,625.0,91310.0,88210.0,90303.0
797.0,818.0,59.0,1000.0,83608.0,5633.0,0.0,250.0,91368.0,83667.0,90550.0
1113.0,1136.0,127.0,500.0,80237.0,8446.0,0.0,1000.0,91446.0,80364.0,90310.0
853.0,874.0,102.0,1000.0,87452.0,1320.0,0.0,750.0,91498.0,87554.0,90624.0
901.0,921.0,106.0,1000.0,88950.0,332.0,0.0,250.0,91559.0,89056.0,90638.0
838.0,859.0,92.0,1000.0,87477.0,1155.0,0.0,1000.0,91583.0,87569.0,90724.0
751.0,770.0,0.0,1125.0,83592.0,5012.0,0.0,1125.0,91624.0,83592.0,90854.0
882.0,900.0,104.0,1000.0,88579.0,1019.0,0.0,125.0,91727.0,88683.0,90827.0
792.0,814.0,47.0,1125.0,87978.0,1227.0,0.0,625.0,91816.0,88025.0,91002.0
1068.0,1080.0,128.0,750.0,87470.0,1805.0,0.0,625.0,91858.0,87598.0,90778.0
988.0,1015.0,106.0,875.0,88587.0,601.0,0.0,750.0,91934.0,88693.0,90919.0
992.0,1016.0,114.0,875.0,88680.0,961.0,0.0,375.0,92021.0,88794.0,91005.0
833.0,855.0,79.0,1000.0,85952.0,3421.0,0.0,875.0,92182.0,86031.0,91327.0
984.0,1011.0,104.0,875.0,88509.0,1205.0,0.0,500.0,92204.0,88613.0,91193.0
1134.0,1156.0,136.0,750.0,89142.0,610.0,0.0,500.0,92294.0,89278.0,91138.0
1069.0,1081.0,129.0,625.0,81904.0,7950.0,0.0,625.0,92314.0,82033.0,91233.0
1132.0,1156.0,135.0,500.0,81358.0,8077.0,0.0,1125.0,92351.0,81493.0,91195.0
1119.0,1140.0,130.0,625.0,83708.0,5879.0,0.0,875.0,92357.0,83838.0,91217.0
893.0,913.0,104.0,1000.0,88668.0,1606.0,0.0,250.0,92541.0,88772.0,91628.0
914.0,941.0,99.0,875.0,83945.0,5861.0,0.0,1000.0,92721.0,84044.0,91780.0
1036.0,1050.0,120.0,750.0,84668.0,5748.0,0.0,500.0,92836.0,84788.0,91786.0
821.0,846.0,81.0,1125.0,89594.0,1085.0,0.0,125.0,92856.0,89675.0,92010.0
1129.0,1152.0,133.0,500.0,81364.0,8701.0,0.0,1125.0,92975.0,81497.0,91823.0
980.0,1007.0,107.0,750.0,82749.0,7531.0,0.0,1000.0,93144.0,82856.0,92137.0
1154.0,1178.0,130.0,750.0,89646.0,1075.0,0.0,375.0,93154.0,89776.0,91976.0
1137.0,1160.0,133.0,750.0,89141.0,1158.0,0.0,875.0,93217.0,89274.0,92057.0
945.0,970.0,104.0,1000.0,90070.0,655.0,0.0,500.0,93299.0,90174.0,92329.0
731.0,757.0,0.0,1000.0,80230.0,10940.0,0.0,625.0,93552.0,80230.0,92795.0
1039.0,1053.0,123.0,750.0,85930.0,4999.0,0.0,750.0,93605.0,86053.0,92552.0
865.0,883.0,106.0,1125.0,90876.0,317.0,0.0,500.0,93807.0,90982.0,92924.0
837.0,858.0,83.0,1125.0,90078.0,846.0,0.0,1000.0,93990.0,90161.0,93132.0
1164.0,1182.0,136.0,750.0,90076.0,1053.0,0.0,1000.0,94197.0,90212.0,93015.0
941.0,967.0,103.0,875.0,86591.0,5375.0,0.0,375.0,94286.0,86694.0,93319.0
818.0,840.0,81.0,1125.0,89138.0,3093.0,0.0,250.0,94527.0,89219.0,93687.0
924.0,950.0,98.0,875.0,84991.0,6595.0,0.0,1125.0,94634.0,85089.0,93684.0
733.0,758.0,0.0,1000.0,80229.0,11655.0,0.0,1000.0,94642.0,80229.0,93884.0
1016.0,1036.0,109.0,875.0,88665.0,3709.0,0.0,250.0,94644.0,88774.0,93608.0
1101.0,1125.0,118.0,750.0,88590.0,3917.0,0.0,250.0,94750.0,88708.0,93625.0
855.0,875.0,106.0,1125.0,90673.0,1283.0,0.0,750.0,94812.0,90779.0,93937.0
954.0,977.0,108.0,1000.0,90646.0,1018.0,0.0,1125.0,94874.0,90754.0,93897.0
990.0,1016.0,112.0,1000.0,91381.0,1327.0,0.0,125.0,94961.0,91493.0,93945.0
1141.0,1162.0,139.0,625.0,85960.0,6495.0,0.0,625.0,95006.0,86099.0,93844.0
852.0,873.0,101.0,1125.0,90632.0,1540.0,0.0,750.0,95021.0,90733.0,94148.0
925.0,951.0,99.0,875.0,85883.0,6843.0,0.0,375.0,95026.0,85982.0,94075.0
1084.0,1094.0,134.0,750.0,87450.0,5612.0,0.0,125.0,95165.0,87584.0,94071.0
780.0,807.0,22.0,1125.0,87474.0,5236.0,0.0,875.0,95539.0,87496.0,94732.0
986.0,1013.0,105.0,1125.0,92593.0,591.0,0.0,125.0,95552.0,92698.0,94539.0
1118.0,1140.0,128.0,750.0,88667.0,4870.0,0.0,125.0,95680.0,88795.0,94540.0
1055.0,1067.0,124.0,1000.0,92203.0,944.0,0.0,375.0,95713.0,92327.0,94646.0
1152.0,1176.0,130.0,875.0,91730.0,1105.0,0.0,875.0,95891.0,91860.0,94715.0
889.0,908.0,104.0,1000.0,88673.0,4993.0,0.0,250.0,95928.0,88777.0,95020.0
1167.0,1187.0,140.0,875.0,92449.0,1251.0,0.0,125.0,96027.0,92589.0,94840.0
1106.0,1130.0,125.0,750.0,88680.0,5376.0,0.0,125.0,96186.0,88805.0,95056.0
1161.0,1182.0,132.0,875.0,92192.0,1530.0,0.0,375.0,96286.0,92324.0,95104.0
885.0,903.0,104.0,1000.0,88678.0,5633.0,0.0,125.0,96443.0,88782.0,95540.0
1107.0,1130.0,126.0,750.0,88679.0,5008.0,0.0,875.0,96568.0,88805.0,95438.0
1021.0,1038.0,119.0,625.0,81020.0,13475.0,0.0,500.0,96777.0,81139.0,95739.0
868.0,887.0,103.0,1000.0,88102.0,5876.0,0.0,875.0,96843.0,88205.0,95956.0
804.0,830.0,55.0,1125.0,88675.0,5363.0,0.0,875.0,96923.0,88730.0,96093.0
1058.0,1069.0,125.0,1000.0,92457.0,1402.0,0.0,875.0,96928.0,92582.0,95859.0
1067.0,1077.0,125.0,1000.0,92449.0,1607.0,0.0,750.0,97008.0,92574.0,95931.0
973.0,1000.0,109.0,1125.0,92417.0,2381.0,0.0,125.0,97157.0,92526.0,96157.0
704.0,718.0,0.0,750.0,65347.0,29735.0,0.0,625.0,97175.0,65347.0,96457.0
1168.0,1191.0,137.0,875.0,92448.0,1547.0,0.0,1000.0,97198.0,92585.0,96007.0
879.0,899.0,101.0,1125.0,90865.0,3094.0,0.0,1125.0,97209.0,90966.0,96310.0
1169.0,1192.0,139.0,875.0,92445.0,2509.0,0.0,125.0,97285.0,92584.0,96093.0
1023.0,1039.0,122.0,875.0,89148.0,5993.0,0.0,125.0,97302.0,89270.0,96263.0
1099.0,1122.0,121.0,750.0,88590.0,5748.0,0.0,1000.0,97331.0,88711.0,96209.0
1022.0,1038.0,119.0,625.0,81032.0,14206.0,0.0,375.0,97395.0,81151.0,96357.0
987.0,1014.0,107.0,1125.0,93181.0,1220.0,0.0,875.0,97522.0,93288.0,96508.0
991.0,1016.0,113.0,1125.0,93807.0,1225.0,0.0,500.0,97786.0,93920.0,96770.0
933.0,953.0,109.0,1000.0,89659.0,5491.0,0.0,625.0,97837.0,89768.0,96884.0
813.0,834.0,76.0,1125.0,89083.0,5745.0,0.0,1125.0,97988.0,89159.0,97154.0
1009.0,1029.0,112.0,875.0,88669.0,6957.0,0.0,375.0,98017.0,88781.0,96988.0
1138.0,1161.0,136.0,125.0,63638.0,32380.0,0.0,625.0,98065.0,63774.0,96904.0
1158.0,1179.0,130.0,1000.0,94977.0,545.0,0.0,250.0,98081.0,95107.0,96902.0
930.0,951.0,106.0,1125.0,91729.0,3085.0,0.0,1125.0,98121.0,91835.0,97170.0
1062.0,1076.0,121.0,1000.0,92454.0,2765.0,0.0,750.0,98166.0,92575.0,97090.0
968.0,995.0,108.0,875.0,87450.0,8571.0,0.0,250.0,98249.0,87558.0,97254.0
972.0,1000.0,108.0,1000.0,90691.0,4999.0,0.0,500.0,98298.0,90799.0,97298.0
1065.0,1077.0,123.0,1125.0,94961.0,454.0,0.0,625.0,98365.0,95084.0,97288.0
846.0,872.0,92.0,1125.0,90642.0,4885.0,0.0,1000.0,98616.0,90734.0,97744.0
1080.0,1091.0,132.0,875.0,90633.0,5737.0,0.0,250.0,98718.0,90765.0,97627.0
887.0,905.0,103.0,1125.0,91376.0,4997.0,0.0,250.0,98756.0,91479.0,97851.0
1088.0,1102.0,132.0,875.0,90746.0,5860.0,0.0,125.0,98840.0,90878.0,97738.0
1030.0,1043.0,124.0,1000.0,91744.0,4400.0,0.0,625.0,98936.0,91868.0,97893.0
1110.0,1135.0,123.0,875.0,91778.0,5065.0,0.0,125.0,99101.0,91901.0,97966.0
965.0,991.0,106.0,1000.0,90634.0,5393.0,0.0,1125.0,99249.0,90740.0,98258.0
1183.0,1205.0,137.0,1000.0,94944.0,1091.0,0.0,875.0,99252.0,95081.0,98047.0
1038.0,1052.0,122.0,1000.0,91737.0,4874.0,0.0,500.0,99285.0,91859.0,98233.0
1015.0,1035.0,109.0,1000.0,91767.0,4534.0,0.0,875.0,99320.0,91876.0,98285.0
1003.0,1024.0,109.0,1125.0,93803.0,3205.0,0.0,125.0,99391.0,93912.0,98367.0
1092.0,1111.0,126.0,750.0,87977.0,8312.0,0.0,1125.0,99401.0,88103.0,98290.0
1089.0,1107.0,127.0,875.0,90818.0,5871.0,0.0,625.0,99423.0,90945.0,98316.0
1041.0,1056.0,123.0,1000.0,91732.0,4423.0,0.0,1125.0,99459.0,91855.0,98403.0
946.0,972.0,103.0,1000.0,90656.0,6077.0,0.0,750.0,99558.0,90759.0,98586.0
1066.0,1077.0,123.0,1125.0,94961.0,1523.0,0.0,750.0,99559.0,95084.0,98482.0
1043.0,1059.0,123.0,1000.0,91729.0,4527.0,0.0,1125.0,99563.0,91852.0,98504.0
1142.0,1163.0,138.0,750.0,89595.0,6940.0,0.0,1125.0,99711.0,89733.0,98548.0
1145.0,1170.0,132.0,750.0,89652.0,7385.0,0.0,625.0,99714.0,89784.0,98544.0
1159.0,1180.0,132.0,1125.0,96069.0,969.0,0.0,250.0,99725.0,96201.0,98545.0
1179.0,1203.0,136.0,875.0,92437.0,4404.0,0.0,750.0,99805.0,92573.0,98602.0
1162.0,1182.0,133.0,1125.0,96066.0,1343.0,0.0,125.0,99974.0,96199.0,98792.0
