id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
1078.0,1092.0,40514.0,1750.0,154517.0,8993.0,535.0,7250.0,214651.0,195566.0,213559.0
968.0,991.0,36544.0,7250.0,158557.0,10946.0,0.0,375.0,214663.0,195101.0,213672.0
946.0,966.0,36130.0,6250.0,154256.0,11952.0,0.0,5125.0,214679.0,190386.0,213713.0
1053.0,1074.0,39645.0,3875.0,157379.0,7366.0,0.0,5500.0,214839.0,197024.0,213765.0
1073.0,1090.0,40415.0,3375.0,158639.0,10778.0,0.0,1000.0,215297.0,199054.0,214207.0
1069.0,1085.0,40400.0,3875.0,158932.0,8450.0,0.0,2750.0,215492.0,199332.0,214407.0
1104.0,1119.0,41436.0,2125.0,158402.0,12017.0,0.0,500.0,215599.0,199838.0,214480.0
994.0,1016.0,37715.0,6375.0,159023.0,11369.0,0.0,125.0,215623.0,196738.0,214607.0
985.0,1006.0,37374.0,7250.0,158723.0,5197.0,0.0,6125.0,215675.0,196097.0,214669.0
1054.0,1075.0,39644.0,2750.0,155357.0,10877.0,0.0,6250.0,215953.0,195001.0,214878.0
1119.0,1132.0,41705.0,1750.0,157288.0,8254.0,0.0,5875.0,216004.0,198993.0,214872.0
1151.0,1170.0,43428.0,2750.0,164224.0,3637.0,0.0,1000.0,216209.0,207652.0,215039.0
1121.0,1133.0,42039.0,2000.0,158959.0,6248.0,0.0,6000.0,216379.0,200998.0,215246.0
1168.0,1193.0,44167.0,2500.0,164385.0,1672.0,0.0,2500.0,216417.0,208552.0,215224.0
969.0,991.0,36596.0,6000.0,156579.0,13959.0,0.0,2500.0,216625.0,193175.0,215634.0
1113.0,1126.0,41526.0,2500.0,158977.0,10071.0,0.0,2500.0,216700.0,200503.0,215574.0
1102.0,1115.0,41362.0,2250.0,158458.0,9133.0,0.0,4500.0,216818.0,199820.0,215703.0
1116.0,1127.0,41573.0,875.0,156457.0,11059.0,0.0,5750.0,216841.0,198030.0,215714.0
1085.0,1099.0,40582.0,1875.0,156375.0,10540.0,0.0,6375.0,216846.0,196957.0,215747.0
1060.0,1079.0,39871.0,5500.0,163104.0,4956.0,0.0,2375.0,216885.0,202975.0,215806.0
1075.0,1090.0,40415.0,3375.0,158656.0,9510.0,0.0,3875.0,216921.0,199071.0,215831.0
1017.0,1042.0,38477.0,5750.0,158938.0,9748.0,0.0,3500.0,217455.0,197415.0,216413.0
1063.0,1081.0,40131.0,6875.0,164158.0,2457.0,0.0,2875.0,217577.0,204289.0,216496.0
1149.0,1169.0,43386.0,2375.0,163541.0,6323.0,0.0,1125.0,217919.0,206927.0,216750.0
1070.0,1085.0,40400.0,2250.0,156507.0,13201.0,0.0,4500.0,217943.0,196907.0,216858.0
1156.0,1177.0,43586.0,6000.0,165175.0,1014.0,0.0,1250.0,218202.0,208761.0,217025.0
1115.0,1127.0,41554.0,1375.0,156739.0,11932.0,0.0,5500.0,218227.0,198293.0,217100.0
1021.0,1044.0,38548.0,1625.0,151138.0,19475.0,0.0,6500.0,218330.0,189686.0,217286.0
1034.0,1054.0,39118.0,6750.0,162957.0,5837.0,0.0,2750.0,218466.0,202075.0,217412.0
977.0,996.0,36723.0,6625.0,157469.0,10432.0,0.0,6375.0,218620.0,194192.0,217624.0
1089.0,1105.0,40726.0,4250.0,163005.0,8996.0,0.0,625.0,218707.0,203731.0,217602.0
1182.0,1202.0,44567.0,1750.0,164726.0,4729.0,0.0,2125.0,219099.0,209293.0,217897.0
1038.0,1059.0,39177.0,6000.0,163216.0,8624.0,0.0,1125.0,219201.0,202393.0,218142.0
1137.0,1151.0,42405.0,4000.0,164689.0,6908.0,0.0,125.0,219278.0,207094.0,218127.0
1170.0,1194.0,44220.0,2000.0,164416.0,6065.0,0.0,1500.0,219395.0,208636.0,218201.0
1044.0,1063.0,39339.0,7250.0,164593.0,6500.0,0.0,750.0,219495.0,203932.0,218432.0
1109.0,1123.0,41509.0,2125.0,158487.0,9132.0,0.0,7125.0,219501.0,199996.0,218378.0
1051.0,1071.0,39541.0,5875.0,163067.0,7493.0,0.0,2500.0,219547.0,202608.0,218476.0
1185.0,1204.0,44698.0,1875.0,164468.0,3835.0,0.0,3625.0,219705.0,209166.0,218501.0
1090.0,1106.0,40725.0,3250.0,158954.0,13940.0,0.0,1875.0,219850.0,199679.0,218744.0
980.0,999.0,37116.0,6500.0,158225.0,10781.0,0.0,6250.0,219871.0,195341.0,218872.0
1162.0,1182.0,43899.0,6250.0,165463.0,1093.0,0.0,2250.0,220137.0,209362.0,218955.0
1071.0,1087.0,40405.0,4250.0,160035.0,11827.0,0.0,2625.0,220229.0,200440.0,219142.0
1023.0,1047.0,38722.0,6000.0,160008.0,7368.0,0.0,7125.0,220270.0,198730.0,219223.0
1122.0,1134.0,42078.0,3000.0,163127.0,8118.0,0.0,3000.0,220457.0,205205.0,219323.0
1058.0,1078.0,39816.0,7125.0,164226.0,1527.0,0.0,6750.0,220522.0,204042.0,219444.0
1157.0,1177.0,43608.0,7375.0,164634.0,2371.0,0.0,1375.0,220540.0,208242.0,219363.0
1095.0,1113.0,41059.0,5375.0,164698.0,6078.0,0.0,2250.0,220573.0,205757.0,219460.0
1059.0,1079.0,39823.0,6500.0,164170.0,6002.0,0.0,3125.0,220699.0,203993.0,219620.0
1076.0,1091.0,40436.0,4375.0,159955.0,7871.0,0.0,7000.0,220728.0,200391.0,219637.0
1177.0,1197.0,44433.0,3500.0,166394.0,2965.0,0.0,2375.0,220864.0,210827.0,219667.0
1111.0,1124.0,41528.0,2625.0,159015.0,11756.0,0.0,4875.0,220923.0,200543.0,219799.0
1118.0,1132.0,41705.0,5875.0,165134.0,6620.0,0.0,500.0,220966.0,206839.0,219834.0
1098.0,1113.0,41287.0,6000.0,163994.0,8248.0,0.0,375.0,221017.0,205281.0,219904.0
1094.0,1112.0,41052.0,5250.0,164158.0,5631.0,0.0,4000.0,221203.0,205210.0,220091.0
1132.0,1145.0,42286.0,2500.0,159965.0,12952.0,0.0,2375.0,221223.0,202251.0,220078.0
1025.0,1048.0,38749.0,2875.0,152754.0,19306.0,0.0,6625.0,221357.0,191503.0,220309.0
1028.0,1049.0,38958.0,6625.0,163071.0,11652.0,0.0,250.0,221605.0,202029.0,220556.0
1080.0,1092.0,40519.0,3375.0,158801.0,11737.0,0.0,6125.0,221649.0,199320.0,220557.0
1136.0,1150.0,42397.0,3125.0,163031.0,7655.0,0.0,4375.0,221733.0,205428.0,220583.0
1079.0,1092.0,40519.0,5250.0,163018.0,10625.0,0.0,1250.0,221754.0,203537.0,220662.0
1147.0,1166.0,43178.0,4250.0,165027.0,7769.0,0.0,375.0,221765.0,208205.0,220599.0
1183.0,1203.0,44653.0,3625.0,166457.0,2091.0,0.0,3750.0,221779.0,211110.0,220576.0
1158.0,1178.0,43607.0,3000.0,164460.0,2420.0,0.0,7125.0,221790.0,208067.0,220612.0
1133.0,1146.0,42321.0,5750.0,166721.0,713.0,0.0,5375.0,222026.0,209042.0,220880.0
1160.0,1180.0,43792.0,5625.0,165341.0,2492.0,0.0,3625.0,222055.0,209133.0,220875.0
1181.0,1200.0,44569.0,5250.0,165775.0,2679.0,0.0,2625.0,222098.0,210344.0,220898.0
1105.0,1120.0,41472.0,6625.0,166721.0,5121.0,0.0,1125.0,222184.0,208193.0,221064.0
1027.0,1049.0,38885.0,6125.0,162772.0,7107.0,0.0,6250.0,222188.0,201657.0,221139.0
1135.0,1148.0,42379.0,6750.0,165661.0,3971.0,0.0,2375.0,222284.0,208040.0,221136.0
1126.0,1137.0,42188.0,3625.0,163521.0,5519.0,0.0,6375.0,222365.0,205709.0,221228.0
1022.0,1045.0,38570.0,4250.0,156517.0,19706.0,0.0,2625.0,222713.0,195087.0,221668.0
1124.0,1135.0,42086.0,3875.0,163375.0,7012.0,0.0,5500.0,222983.0,205461.0,221848.0
1077.0,1091.0,40515.0,4250.0,159933.0,12131.0,0.0,5125.0,223045.0,200448.0,221954.0
1106.0,1122.0,41484.0,4250.0,163023.0,7376.0,0.0,6125.0,223380.0,204507.0,222258.0
1088.0,1103.0,40697.0,6125.0,164320.0,8485.0,0.0,2750.0,223480.0,205017.0,222377.0
1141.0,1156.0,42696.0,3250.0,164470.0,10745.0,0.0,1375.0,223692.0,207166.0,222536.0
1056.0,1076.0,39724.0,6500.0,164272.0,6590.0,0.0,5750.0,223912.0,203996.0,222836.0
1153.0,1173.0,43507.0,5500.0,165758.0,2997.0,0.0,5000.0,223935.0,209265.0,222762.0
1175.0,1196.0,44396.0,2125.0,164528.0,9636.0,0.0,2125.0,224006.0,208924.0,222810.0
1184.0,1204.0,44698.0,6375.0,164517.0,4470.0,0.0,2750.0,224014.0,209215.0,222810.0
1173.0,1194.0,44331.0,3625.0,166566.0,4483.0,0.0,3875.0,224074.0,210897.0,222880.0
1083.0,1097.0,40575.0,6000.0,164573.0,8650.0,0.0,3250.0,224145.0,205148.0,223048.0
1131.0,1143.0,42287.0,3875.0,164267.0,7840.0,0.0,4750.0,224162.0,206554.0,223019.0
1091.0,1107.0,40781.0,5625.0,164732.0,8428.0,0.0,3875.0,224548.0,205513.0,223441.0
1174.0,1194.0,44362.0,4750.0,165632.0,7408.0,0.0,1250.0,224596.0,209994.0,223402.0
1127.0,1138.0,42208.0,6625.0,165967.0,7995.0,0.0,875.0,224808.0,208175.0,223670.0
1152.0,1172.0,43443.0,7000.0,165179.0,3105.0,0.0,5000.0,224899.0,208622.0,223727.0
1093.0,1110.0,41044.0,4625.0,163100.0,9451.0,0.0,5625.0,224955.0,204144.0,223845.0
1143.0,1159.0,42751.0,2500.0,163140.0,9690.0,0.0,5750.0,224990.0,205891.0,223831.0
1107.0,1123.0,41509.0,6250.0,164964.0,9133.0,0.0,2125.0,225104.0,206473.0,223981.0
1129.0,1139.0,42217.0,2500.0,159974.0,12201.0,0.0,7125.0,225156.0,202191.0,224017.0
1123.0,1135.0,42086.0,5125.0,164030.0,6876.0,0.0,6000.0,225252.0,206116.0,224117.0
1117.0,1130.0,41659.0,4625.0,164158.0,9876.0,0.0,4125.0,225573.0,205817.0,224443.0
1163.0,1184.0,43922.0,5000.0,165832.0,7171.0,0.0,2875.0,225984.0,209754.0,224800.0
1145.0,1162.0,43074.0,5375.0,166327.0,7010.0,0.0,3125.0,226073.0,209401.0,224911.0
1130.0,1141.0,42279.0,4000.0,164825.0,9713.0,0.0,4250.0,226208.0,207104.0,225067.0
1159.0,1180.0,43700.0,4500.0,166558.0,3344.0,0.0,7000.0,226282.0,210258.0,225102.0
1114.0,1127.0,41545.0,4250.0,162957.0,14945.0,0.0,1500.0,226324.0,204502.0,225197.0
1169.0,1193.0,44167.0,2750.0,164208.0,9384.0,0.0,4625.0,226327.0,208375.0,225134.0
1099.0,1114.0,41336.0,7000.0,166488.0,8248.0,0.0,2250.0,226436.0,207824.0,225322.0
1167.0,1192.0,44085.0,5125.0,165536.0,6876.0,0.0,3625.0,226439.0,209621.0,225247.0
1100.0,1114.0,41348.0,6500.0,166562.0,7779.0,0.0,3250.0,226553.0,207910.0,225439.0
1125.0,1137.0,42094.0,6875.0,165832.0,5280.0,0.0,5625.0,226843.0,207926.0,225706.0
1140.0,1154.0,42627.0,5125.0,165422.0,10287.0,0.0,2375.0,226990.0,208049.0,225836.0
1164.0,1187.0,43965.0,5375.0,165411.0,4053.0,0.0,7125.0,227116.0,209376.0,225929.0
1161.0,1182.0,43791.0,7375.0,164446.0,4655.0,0.0,5875.0,227324.0,208237.0,226142.0
1148.0,1167.0,43315.0,6500.0,164956.0,9488.0,0.0,2000.0,227426.0,208271.0,226259.0
1014.0,1036.0,38325.0,7125.0,163068.0,15145.0,0.0,2750.0,227449.0,201393.0,226413.0
1096.0,1113.0,41099.0,6375.0,164140.0,8132.0,0.0,6625.0,227484.0,205239.0,226371.0
1165.0,1189.0,44080.0,6250.0,165275.0,5962.0,0.0,5000.0,227756.0,209355.0,226567.0
1103.0,1116.0,41439.0,7250.0,166133.0,9745.0,0.0,2250.0,227933.0,207572.0,226817.0
1172.0,1194.0,44313.0,4125.0,166306.0,7819.0,0.0,4500.0,228257.0,210619.0,227063.0
1179.0,1199.0,44538.0,2875.0,165009.0,9279.0,0.0,5375.0,228275.0,209547.0,227076.0
1178.0,1198.0,44432.0,3625.0,166683.0,5926.0,0.0,7000.0,228864.0,211115.0,227666.0
1171.0,1194.0,44313.0,5750.0,165537.0,10134.0,0.0,2250.0,229178.0,209850.0,227984.0
1026.0,1048.0,38789.0,6500.0,163115.0,15465.0,0.0,5375.0,230292.0,201904.0,229244.0
1120.0,1133.0,42039.0,5625.0,165049.0,10385.0,0.0,7250.0,231481.0,207088.0,230348.0
1142.0,1157.0,42708.0,4750.0,165231.0,13690.0,0.0,6375.0,233911.0,207939.0,232754.0
1139.0,1154.0,42615.0,7250.0,165775.0,17537.0,0.0,1000.0,235331.0,208390.0,234177.0
944.0,965.0,36021.0,4625.0,151114.0,45237.0,0.0,3625.0,241587.0,187135.0,240622.0
1138.0,1153.0,42434.0,4250.0,164408.0,36255.0,0.0,750.0,249250.0,206842.0,248097.0
1150.0,1170.0,43424.0,6125.0,165219.0,49013.0,0.0,3750.0,268701.0,208643.0,267531.0
445.0,458.0,13969.0,2750.0,90882.0,227045.0,0.0,1750.0,336854.0,104851.0,336396.0
