id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
551.0,5557.0,0.0,125.0,41413.0,8458.0,0.0,125.0,55678.0,41413.0,50121.0
532.0,5340.0,0.0,375.0,41380.0,7615.0,0.0,1000.0,55710.0,41380.0,50370.0
471.0,4704.0,0.0,875.0,41516.0,7501.0,0.0,1125.0,55721.0,41516.0,51017.0
603.0,6059.0,0.0,375.0,43693.0,5391.0,0.0,250.0,55768.0,43693.0,49709.0
546.0,5495.0,0.0,500.0,41100.0,8209.0,0.0,500.0,55804.0,41100.0,50309.0
631.0,6316.0,0.0,250.0,44022.0,5004.0,0.0,375.0,55967.0,44022.0,49651.0
530.0,5328.0,0.0,750.0,41017.0,7831.0,0.0,1125.0,56051.0,41017.0,50723.0
654.0,6558.0,0.0,250.0,46792.0,2188.0,0.0,375.0,56163.0,46792.0,49605.0
426.0,4282.0,0.0,1000.0,40164.0,9756.0,0.0,1000.0,56202.0,40164.0,51920.0
577.0,5815.0,0.0,1000.0,46785.0,1643.0,0.0,1000.0,56243.0,46785.0,50428.0
548.0,5519.0,0.0,500.0,41076.0,9017.0,0.0,375.0,56487.0,41076.0,50968.0
550.0,5545.0,0.0,250.0,41300.0,8895.0,0.0,500.0,56490.0,41300.0,50945.0
574.0,5781.0,0.0,1125.0,47821.0,1503.0,0.0,375.0,56605.0,47821.0,50824.0
661.0,6627.0,0.0,375.0,49085.0,561.0,0.0,125.0,56773.0,49085.0,50146.0
604.0,6068.0,0.0,875.0,47784.0,1187.0,0.0,875.0,56789.0,47784.0,50721.0
613.0,6157.0,0.0,750.0,47820.0,1372.0,0.0,750.0,56849.0,47820.0,50692.0
547.0,5507.0,0.0,375.0,41213.0,8885.0,0.0,875.0,56855.0,41213.0,51348.0
621.0,6244.0,0.0,625.0,47858.0,1360.0,0.0,875.0,56962.0,47858.0,50718.0
553.0,5576.0,0.0,500.0,41019.0,9468.0,0.0,500.0,57063.0,41019.0,51487.0
602.0,6051.0,0.0,500.0,44037.0,5503.0,0.0,1000.0,57091.0,44037.0,51040.0
423.0,4242.0,0.0,1125.0,41728.0,9679.0,0.0,375.0,57149.0,41728.0,52907.0
581.0,5846.0,0.0,750.0,45280.0,4640.0,0.0,750.0,57266.0,45280.0,51420.0
638.0,6387.0,0.0,625.0,49075.0,801.0,0.0,500.0,57388.0,49075.0,51001.0
425.0,4271.0,0.0,1125.0,41699.0,9411.0,0.0,1000.0,57506.0,41699.0,53235.0
589.0,5920.0,0.0,1125.0,49042.0,573.0,0.0,875.0,57535.0,49042.0,51615.0
552.0,5565.0,0.0,125.0,41405.0,9445.0,0.0,1000.0,57540.0,41405.0,51975.0
634.0,6349.0,0.0,250.0,45301.0,5365.0,0.0,375.0,57640.0,45301.0,51291.0
639.0,6403.0,0.0,625.0,49059.0,1224.0,0.0,375.0,57686.0,49059.0,51283.0
608.0,6109.0,0.0,500.0,45291.0,5131.0,0.0,750.0,57781.0,45291.0,51672.0
658.0,6593.0,0.0,375.0,47855.0,2404.0,0.0,750.0,57977.0,47855.0,51384.0
627.0,6286.0,0.0,375.0,46336.0,4874.0,0.0,250.0,58121.0,46336.0,51835.0
607.0,6097.0,0.0,500.0,45303.0,5122.0,0.0,1125.0,58147.0,45303.0,52050.0
655.0,6566.0,0.0,500.0,49021.0,1452.0,0.0,625.0,58164.0,49021.0,51598.0
609.0,6119.0,0.0,500.0,45281.0,5737.0,0.0,625.0,58262.0,45281.0,52143.0
529.0,5321.0,0.0,250.0,41524.0,11245.0,0.0,375.0,58715.0,41524.0,53394.0
539.0,5416.0,0.0,750.0,40929.0,11510.0,0.0,125.0,58730.0,40929.0,53314.0
618.0,6210.0,0.0,875.0,49563.0,1162.0,0.0,1125.0,58935.0,49563.0,52725.0
541.0,5443.0,0.0,625.0,41027.0,11626.0,0.0,250.0,58971.0,41027.0,53528.0
601.0,6046.0,0.0,875.0,47806.0,4031.0,0.0,250.0,59008.0,47806.0,52962.0
656.0,6574.0,0.0,250.0,46776.0,5374.0,0.0,125.0,59099.0,46776.0,52525.0
531.0,5331.0,0.0,500.0,41264.0,11152.0,0.0,875.0,59122.0,41264.0,53791.0
611.0,6139.0,0.0,500.0,46029.0,5504.0,0.0,1000.0,59172.0,46029.0,53033.0
528.0,5310.0,0.0,500.0,41285.0,11271.0,0.0,875.0,59241.0,41285.0,53931.0
537.0,5386.0,0.0,500.0,41209.0,12025.0,0.0,125.0,59245.0,41209.0,53859.0
614.0,6165.0,0.0,1000.0,50645.0,563.0,0.0,875.0,59248.0,50645.0,53083.0
538.0,5400.0,0.0,375.0,41320.0,11642.0,0.0,625.0,59362.0,41320.0,53962.0
702.0,7033.0,0.0,125.0,50652.0,1054.0,0.0,500.0,59364.0,50652.0,52331.0
536.0,5379.0,0.0,250.0,41466.0,11526.0,0.0,750.0,59371.0,41466.0,53992.0
669.0,6713.0,0.0,250.0,47860.0,4057.0,0.0,500.0,59380.0,47860.0,52667.0
640.0,6419.0,0.0,750.0,50641.0,1324.0,0.0,250.0,59384.0,50641.0,52965.0
593.0,5961.0,0.0,1000.0,47766.0,4409.0,0.0,250.0,59386.0,47766.0,53425.0
629.0,6301.0,0.0,875.0,50634.0,1084.0,0.0,500.0,59394.0,50634.0,53093.0
525.0,5281.0,0.0,625.0,41189.0,11523.0,0.0,875.0,59493.0,41189.0,54212.0
642.0,6438.0,0.0,875.0,50497.0,959.0,0.0,750.0,59519.0,50497.0,53081.0
549.0,5529.0,0.0,875.0,43723.0,8782.0,0.0,625.0,59534.0,43723.0,54005.0
533.0,5350.0,0.0,250.0,41495.0,11623.0,0.0,875.0,59593.0,41495.0,54243.0
651.0,6522.0,0.0,750.0,50538.0,1427.0,0.0,375.0,59612.0,50538.0,53090.0
615.0,6174.0,0.0,1125.0,50511.0,1312.0,0.0,625.0,59747.0,50511.0,53573.0
527.0,5297.0,0.0,125.0,41673.0,11881.0,0.0,875.0,59851.0,41673.0,54554.0
637.0,6379.0,0.0,750.0,50508.0,1589.0,0.0,625.0,59851.0,50508.0,53472.0
535.0,5359.0,0.0,125.0,41611.0,11756.0,0.0,1125.0,59976.0,41611.0,54617.0
524.0,5273.0,0.0,125.0,41697.0,12011.0,0.0,875.0,59981.0,41697.0,54708.0
641.0,6429.0,0.0,875.0,50506.0,1802.0,0.0,375.0,59987.0,50506.0,53558.0
612.0,6143.0,0.0,625.0,46832.0,5877.0,0.0,625.0,60102.0,46832.0,53959.0
540.0,5431.0,0.0,875.0,40864.0,11902.0,0.0,1125.0,60197.0,40864.0,54766.0
625.0,6275.0,0.0,500.0,46825.0,5614.0,0.0,1000.0,60214.0,46825.0,53939.0
667.0,6694.0,0.0,250.0,47783.0,4776.0,0.0,750.0,60253.0,47783.0,53559.0
586.0,5895.0,0.0,1000.0,47832.0,5422.0,0.0,125.0,60274.0,47832.0,54379.0
684.0,6856.0,0.0,125.0,49106.0,3093.0,0.0,1125.0,60305.0,49106.0,53449.0
660.0,6612.0,0.0,875.0,51393.0,351.0,0.0,1125.0,60356.0,51393.0,53744.0
624.0,6270.0,0.0,625.0,47832.0,4892.0,0.0,750.0,60369.0,47832.0,54099.0
626.0,6281.0,0.0,875.0,50654.0,2395.0,0.0,375.0,60580.0,50654.0,54299.0
598.0,6011.0,0.0,875.0,47841.0,5006.0,0.0,875.0,60608.0,47841.0,54597.0
648.0,6500.0,0.0,375.0,47852.0,4870.0,0.0,1125.0,60722.0,47852.0,54222.0
674.0,6763.0,0.0,125.0,47839.0,5588.0,0.0,625.0,60940.0,47839.0,54177.0
600.0,6032.0,0.0,1125.0,50653.0,2526.0,0.0,625.0,60961.0,50653.0,54929.0
680.0,6820.0,0.0,125.0,47782.0,5836.0,0.0,500.0,61063.0,47782.0,54243.0
647.0,6493.0,0.0,500.0,49094.0,4998.0,0.0,125.0,61210.0,49094.0,54717.0
534.0,5356.0,0.0,1000.0,42712.0,11776.0,0.0,375.0,61219.0,42712.0,55863.0
670.0,6721.0,0.0,875.0,51630.0,1180.0,0.0,875.0,61281.0,51630.0,54560.0
643.0,6453.0,0.0,1125.0,51602.0,1276.0,0.0,1125.0,61581.0,51602.0,55128.0
688.0,6893.0,0.0,125.0,49069.0,4873.0,0.0,625.0,61585.0,49069.0,54692.0
644.0,6463.0,0.0,1000.0,51417.0,1702.0,0.0,1125.0,61707.0,51417.0,55244.0
687.0,6879.0,0.0,125.0,49083.0,5498.0,0.0,250.0,61835.0,49083.0,54956.0
662.0,6639.0,0.0,500.0,50671.0,3778.0,0.0,250.0,61838.0,50671.0,55199.0
653.0,6546.0,0.0,875.0,51459.0,2237.0,0.0,875.0,61992.0,51459.0,55446.0
610.0,6132.0,0.0,875.0,49080.0,5121.0,0.0,1000.0,62208.0,49080.0,56076.0
596.0,5992.0,0.0,1000.0,49095.0,5261.0,0.0,1000.0,62348.0,49095.0,56356.0
663.0,6650.0,0.0,625.0,50535.0,3912.0,0.0,875.0,62597.0,50535.0,55947.0
526.0,5285.0,0.0,625.0,41185.0,15134.0,0.0,375.0,62604.0,41185.0,57319.0
700.0,7023.0,0.0,250.0,50537.0,4275.0,0.0,750.0,62835.0,50537.0,55812.0
666.0,6685.0,0.0,500.0,50625.0,4409.0,0.0,625.0,62844.0,50625.0,56159.0
686.0,6870.0,0.0,125.0,49092.0,5862.0,0.0,1000.0,62949.0,49092.0,56079.0
652.0,6538.0,0.0,1125.0,52652.0,2740.0,0.0,125.0,63180.0,52652.0,56642.0
645.0,6470.0,0.0,875.0,50465.0,5257.0,0.0,125.0,63192.0,50465.0,56722.0
664.0,6658.0,0.0,625.0,50527.0,4406.0,0.0,1000.0,63216.0,50527.0,56558.0
676.0,6787.0,0.0,500.0,50523.0,5225.0,0.0,500.0,63535.0,50523.0,56748.0
682.0,6841.0,0.0,250.0,50220.0,5850.0,0.0,375.0,63536.0,50220.0,56695.0
630.0,6307.0,0.0,1000.0,50503.0,5632.0,0.0,125.0,63567.0,50503.0,57260.0
636.0,6367.0,0.0,1000.0,50443.0,5371.0,0.0,500.0,63681.0,50443.0,57314.0
701.0,7028.0,0.0,500.0,51352.0,3898.0,0.0,1000.0,63778.0,51352.0,56750.0
646.0,6482.0,0.0,625.0,50432.0,5631.0,0.0,875.0,64045.0,50432.0,57563.0
606.0,6085.0,0.0,1125.0,50600.0,5378.0,0.0,875.0,64063.0,50600.0,57978.0
599.0,6026.0,0.0,1125.0,50659.0,5134.0,0.0,1125.0,64069.0,50659.0,58043.0
675.0,6772.0,0.0,625.0,51372.0,5203.0,0.0,125.0,64097.0,51372.0,57325.0
665.0,6670.0,0.0,875.0,51575.0,4778.0,0.0,250.0,64148.0,51575.0,57478.0
650.0,6515.0,0.0,625.0,50670.0,5862.0,0.0,500.0,64172.0,50670.0,57657.0
690.0,6917.0,0.0,375.0,50518.0,5372.0,0.0,1000.0,64182.0,50518.0,57265.0
659.0,6600.0,0.0,625.0,50585.0,5880.0,0.0,500.0,64190.0,50585.0,57590.0
672.0,6741.0,0.0,625.0,50444.0,6074.0,0.0,375.0,64259.0,50444.0,57518.0
705.0,7058.0,0.0,375.0,51447.0,5495.0,0.0,125.0,64500.0,51447.0,57442.0
747.0,7463.0,0.0,125.0,51592.0,5256.0,0.0,125.0,64561.0,51592.0,57098.0
649.0,6507.0,0.0,625.0,50678.0,5893.0,0.0,875.0,64578.0,50678.0,58071.0
793.0,7928.0,0.0,125.0,55831.0,596.0,0.0,125.0,64605.0,55831.0,56677.0
628.0,6295.0,0.0,1125.0,51460.0,4880.0,0.0,875.0,64635.0,51460.0,58340.0
725.0,7255.0,0.0,750.0,55177.0,358.0,0.0,1125.0,64665.0,55177.0,57410.0
714.0,7146.0,0.0,125.0,50539.0,6277.0,0.0,625.0,64712.0,50539.0,57566.0
711.0,7120.0,0.0,375.0,51385.0,5370.0,0.0,625.0,64875.0,51385.0,57755.0
761.0,7617.0,0.0,500.0,55970.0,776.0,0.0,375.0,65238.0,55970.0,57621.0
678.0,6800.0,0.0,750.0,51630.0,5849.0,0.0,250.0,65279.0,51630.0,58479.0
657.0,6584.0,0.0,875.0,51421.0,5382.0,0.0,1125.0,65387.0,51421.0,58803.0
677.0,6791.0,0.0,750.0,51579.0,6199.0,0.0,250.0,65569.0,51579.0,58778.0
749.0,7479.0,0.0,125.0,51873.0,5256.0,0.0,875.0,65608.0,51873.0,58129.0
689.0,6905.0,0.0,500.0,51459.0,5880.0,0.0,875.0,65619.0,51459.0,58714.0
791.0,7910.0,0.0,250.0,56573.0,332.0,0.0,750.0,65815.0,56573.0,57905.0
685.0,6863.0,0.0,750.0,51890.0,5662.0,0.0,875.0,66040.0,51890.0,59177.0
717.0,7183.0,0.0,375.0,51622.0,6750.0,0.0,125.0,66055.0,51622.0,58872.0
754.0,7539.0,0.0,250.0,52774.0,4996.0,0.0,500.0,66059.0,52774.0,58520.0
683.0,6845.0,0.0,875.0,52843.0,5389.0,0.0,125.0,66077.0,52843.0,59232.0
673.0,6753.0,0.0,875.0,52687.0,5830.0,0.0,125.0,66270.0,52687.0,59517.0
755.0,7553.0,0.0,250.0,53041.0,4872.0,0.0,625.0,66341.0,53041.0,58788.0
809.0,8088.0,0.0,125.0,56852.0,1302.0,0.0,125.0,66492.0,56852.0,58404.0
679.0,6809.0,0.0,875.0,52879.0,5966.0,0.0,125.0,66654.0,52879.0,59845.0
668.0,6702.0,0.0,1125.0,53133.0,5372.0,0.0,500.0,66832.0,53133.0,60130.0
759.0,7599.0,0.0,625.0,56841.0,747.0,0.0,1125.0,66937.0,56841.0,59338.0
748.0,7468.0,0.0,250.0,52845.0,5367.0,0.0,1125.0,67055.0,52845.0,59587.0
757.0,7573.0,0.0,125.0,52865.0,5638.0,0.0,875.0,67076.0,52865.0,59503.0
795.0,7956.0,0.0,250.0,56859.0,1219.0,0.0,875.0,67159.0,56859.0,59203.0
771.0,7717.0,0.0,125.0,53243.0,5123.0,0.0,1125.0,67333.0,53243.0,59616.0
815.0,8150.0,0.0,125.0,58254.0,983.0,0.0,250.0,67762.0,58254.0,59612.0
743.0,7426.0,0.0,250.0,52730.0,6921.0,0.0,625.0,67952.0,52730.0,60526.0
671.0,6729.0,0.0,1125.0,54095.0,5255.0,0.0,1125.0,68329.0,54095.0,61600.0
785.0,7852.0,0.0,375.0,58057.0,1053.0,0.0,1125.0,68462.0,58057.0,60610.0
767.0,7666.0,0.0,250.0,55119.0,4875.0,0.0,625.0,68535.0,55119.0,60869.0
826.0,8272.0,0.0,250.0,58990.0,431.0,0.0,750.0,68693.0,58990.0,60421.0
736.0,7353.0,0.0,500.0,53732.0,6523.0,0.0,625.0,68733.0,53732.0,61380.0
777.0,7771.0,0.0,250.0,55167.0,4875.0,0.0,750.0,68813.0,55167.0,61042.0
768.0,7680.0,0.0,250.0,55105.0,5126.0,0.0,750.0,68911.0,55105.0,61231.0
794.0,7941.0,0.0,500.0,58896.0,969.0,0.0,625.0,68931.0,58896.0,60990.0
713.0,7139.0,0.0,750.0,55055.0,4998.0,0.0,1000.0,68942.0,55055.0,61803.0
710.0,7108.0,0.0,750.0,54358.0,5756.0,0.0,1000.0,68972.0,54358.0,61864.0
827.0,8282.0,0.0,250.0,59378.0,471.0,0.0,625.0,69006.0,59378.0,60724.0
780.0,7801.0,0.0,125.0,55109.0,5111.0,0.0,875.0,69021.0,55109.0,61220.0
746.0,7446.0,0.0,625.0,55827.0,5009.0,0.0,125.0,69032.0,55827.0,61586.0
735.0,7346.0,0.0,500.0,53362.0,7298.0,0.0,625.0,69131.0,53362.0,61785.0
770.0,7701.0,0.0,250.0,55084.0,5134.0,0.0,1000.0,69169.0,55084.0,61468.0
778.0,7780.0,0.0,250.0,55642.0,5377.0,0.0,125.0,69174.0,55642.0,61394.0
760.0,7605.0,0.0,1000.0,59701.0,749.0,0.0,125.0,69180.0,59701.0,61575.0
790.0,7902.0,0.0,375.0,59060.0,1333.0,0.0,750.0,69420.0,59060.0,61518.0
784.0,7842.0,0.0,125.0,55194.0,5880.0,0.0,750.0,69791.0,55194.0,61949.0
772.0,7724.0,0.0,250.0,55196.0,5876.0,0.0,750.0,69796.0,55196.0,62072.0
739.0,7389.0,0.0,500.0,55146.0,6539.0,0.0,250.0,69824.0,55146.0,62435.0
706.0,7070.0,0.0,1000.0,55814.0,5624.0,0.0,500.0,70008.0,55814.0,62938.0
707.0,7079.0,0.0,1000.0,55893.0,5239.0,0.0,875.0,70086.0,55893.0,63007.0
681.0,6833.0,0.0,1125.0,55203.0,6219.0,0.0,750.0,70130.0,55203.0,63297.0
712.0,7130.0,0.0,1000.0,56132.0,5864.0,0.0,125.0,70251.0,56132.0,63121.0
737.0,7366.0,0.0,625.0,55191.0,6685.0,0.0,500.0,70367.0,55191.0,63001.0
709.0,7097.0,0.0,1125.0,56843.0,4880.0,0.0,500.0,70445.0,56843.0,63348.0
825.0,8258.0,0.0,375.0,60037.0,1054.0,0.0,750.0,70474.0,60037.0,62216.0
734.0,7339.0,0.0,625.0,55197.0,6950.0,0.0,375.0,70486.0,55197.0,63147.0
742.0,7415.0,0.0,500.0,55120.0,6669.0,0.0,1000.0,70704.0,55120.0,63289.0
699.0,7008.0,0.0,500.0,51372.0,11448.0,0.0,625.0,70953.0,51372.0,63945.0
787.0,7863.0,0.0,250.0,55974.0,6200.0,0.0,750.0,71037.0,55974.0,63174.0
800.0,7998.0,0.0,625.0,59683.0,1728.0,0.0,1125.0,71159.0,59683.0,63161.0
753.0,7525.0,0.0,625.0,56225.0,5747.0,0.0,1125.0,71247.0,56225.0,63722.0
865.0,8686.0,0.0,125.0,61683.0,567.0,0.0,250.0,71311.0,61683.0,62625.0
792.0,7921.0,0.0,750.0,60709.0,1102.0,0.0,875.0,71357.0,60709.0,63436.0
762.0,7623.0,0.0,875.0,58839.0,2981.0,0.0,1125.0,71443.0,58839.0,63820.0
766.0,7654.0,0.0,500.0,56326.0,5879.0,0.0,1125.0,71484.0,56326.0,63830.0
694.0,6957.0,0.0,750.0,52856.0,10193.0,0.0,750.0,71506.0,52856.0,64549.0
833.0,8346.0,0.0,125.0,58866.0,3546.0,0.0,625.0,71508.0,58866.0,63162.0
769.0,7688.0,0.0,500.0,56556.0,5750.0,0.0,1125.0,71619.0,56556.0,63931.0
715.0,7155.0,0.0,875.0,55412.0,7179.0,0.0,1125.0,71746.0,55412.0,64591.0
832.0,8333.0,0.0,500.0,62110.0,930.0,0.0,125.0,71998.0,62110.0,63665.0
720.0,7211.0,0.0,375.0,51594.0,11761.0,0.0,1125.0,72066.0,51594.0,64855.0
708.0,7086.0,0.0,1125.0,56854.0,5878.0,0.0,1125.0,72068.0,56854.0,64982.0
839.0,8410.0,0.0,375.0,61697.0,1101.0,0.0,750.0,72333.0,61697.0,63923.0
820.0,8204.0,0.0,625.0,62114.0,654.0,0.0,750.0,72347.0,62114.0,64143.0
774.0,7747.0,0.0,500.0,58282.0,4993.0,0.0,875.0,72397.0,58282.0,64650.0
854.0,8565.0,0.0,250.0,61806.0,1480.0,0.0,375.0,72476.0,61806.0,63911.0
849.0,8512.0,0.0,375.0,63069.0,396.0,0.0,125.0,72477.0,63069.0,63965.0
718.0,7190.0,0.0,500.0,52873.0,11393.0,0.0,625.0,72581.0,52873.0,65391.0
844.0,8465.0,0.0,250.0,61319.0,2045.0,0.0,625.0,72704.0,61319.0,64239.0
801.0,8007.0,0.0,375.0,58955.0,5129.0,0.0,500.0,72966.0,58955.0,64959.0
776.0,7762.0,0.0,625.0,58950.0,4877.0,0.0,875.0,73089.0,58950.0,65327.0
786.0,7859.0,0.0,375.0,58295.0,5607.0,0.0,1000.0,73136.0,58295.0,65277.0
752.0,7515.0,0.0,1000.0,58822.0,5124.0,0.0,750.0,73211.0,58822.0,65696.0
756.0,7561.0,0.0,750.0,59026.0,5509.0,0.0,375.0,73221.0,59026.0,65660.0
835.0,8365.0,0.0,125.0,58847.0,5635.0,0.0,250.0,73222.0,58847.0,64857.0
726.0,7267.0,0.0,375.0,52673.0,11866.0,0.0,1125.0,73306.0,52673.0,66039.0
693.0,6943.0,0.0,125.0,49019.0,16265.0,0.0,1000.0,73352.0,49019.0,66409.0
789.0,7891.0,0.0,1000.0,63245.0,969.0,0.0,250.0,73355.0,63245.0,65464.0
851.0,8535.0,0.0,375.0,63471.0,744.0,0.0,250.0,73375.0,63471.0,64840.0
773.0,7736.0,0.0,750.0,58851.0,5629.0,0.0,500.0,73466.0,58851.0,65730.0
788.0,7875.0,0.0,750.0,60045.0,3711.0,0.0,1125.0,73506.0,60045.0,65631.0
836.0,8378.0,0.0,500.0,63078.0,605.0,0.0,1000.0,73561.0,63078.0,65183.0
781.0,7806.0,0.0,625.0,58906.0,5749.0,0.0,500.0,73586.0,58906.0,65780.0
805.0,8048.0,0.0,1000.0,63626.0,690.0,0.0,250.0,73614.0,63626.0,65566.0
796.0,7965.0,0.0,875.0,62743.0,1091.0,0.0,1000.0,73674.0,62743.0,65709.0
804.0,8038.0,0.0,500.0,59404.0,5363.0,0.0,375.0,73680.0,59404.0,65642.0
750.0,7493.0,0.0,1125.0,59688.0,4881.0,0.0,500.0,73687.0,59688.0,66194.0
834.0,8355.0,0.0,250.0,59701.0,5257.0,0.0,125.0,73688.0,59701.0,65333.0
813.0,8131.0,0.0,375.0,58831.0,5620.0,0.0,750.0,73707.0,58831.0,65576.0
779.0,7790.0,0.0,625.0,58922.0,5378.0,0.0,1000.0,73715.0,58922.0,65925.0
810.0,8099.0,0.0,375.0,58863.0,5635.0,0.0,750.0,73722.0,58863.0,65623.0
758.0,7586.0,0.0,1000.0,59720.0,5382.0,0.0,250.0,73938.0,59720.0,66352.0
764.0,7631.0,0.0,875.0,58831.0,5498.0,0.0,1125.0,73960.0,58831.0,66329.0
797.0,7975.0,0.0,500.0,58862.0,5758.0,0.0,875.0,73970.0,58862.0,65995.0
874.0,8778.0,0.0,500.0,63827.0,768.0,0.0,125.0,73998.0,63827.0,65220.0
822.0,8225.0,0.0,500.0,61562.0,3593.0,0.0,125.0,74005.0,61562.0,65780.0
898.0,9001.0,0.0,125.0,63589.0,837.0,0.0,500.0,74052.0,63589.0,65051.0
837.0,8391.0,0.0,500.0,63490.0,596.0,0.0,1125.0,74102.0,63490.0,65711.0
765.0,7641.0,0.0,1000.0,60029.0,5249.0,0.0,250.0,74169.0,60029.0,66528.0
858.0,8612.0,0.0,375.0,63687.0,882.0,0.0,625.0,74181.0,63687.0,65569.0
744.0,7432.0,0.0,1000.0,58905.0,6743.0,0.0,125.0,74205.0,58905.0,66773.0
808.0,8073.0,0.0,625.0,61169.0,3981.0,0.0,375.0,74223.0,61169.0,66150.0
799.0,7988.0,0.0,375.0,58974.0,5768.0,0.0,1125.0,74230.0,58974.0,66242.0
829.0,8306.0,0.0,625.0,63743.0,892.0,0.0,750.0,74316.0,63743.0,66010.0
882.0,8852.0,0.0,125.0,63697.0,894.0,0.0,750.0,74318.0,63697.0,65466.0
830.0,8318.0,0.0,375.0,60687.0,4881.0,0.0,125.0,74386.0,60687.0,66068.0
741.0,7403.0,0.0,875.0,59059.0,6698.0,0.0,375.0,74410.0,59059.0,67007.0
828.0,8295.0,0.0,1000.0,63810.0,1088.0,0.0,250.0,74443.0,63810.0,66148.0
695.0,6967.0,0.0,250.0,50593.0,15512.0,0.0,1125.0,74447.0,50593.0,67480.0
716.0,7169.0,0.0,1125.0,59043.0,7194.0,0.0,125.0,74656.0,59043.0,67487.0
819.0,8192.0,0.0,750.0,63732.0,1310.0,0.0,750.0,74734.0,63732.0,66542.0
816.0,8161.0,0.0,875.0,63638.0,1207.0,0.0,875.0,74756.0,63638.0,66595.0
751.0,7502.0,0.0,1125.0,60043.0,5637.0,0.0,500.0,74807.0,60043.0,67305.0
740.0,7396.0,0.0,1000.0,58941.0,6394.0,0.0,1125.0,74856.0,58941.0,67460.0
853.0,8556.0,0.0,375.0,63743.0,1695.0,0.0,500.0,74869.0,63743.0,66313.0
817.0,8171.0,0.0,875.0,63628.0,1164.0,0.0,1125.0,74963.0,63628.0,66792.0
738.0,7380.0,0.0,1000.0,58957.0,7199.0,0.0,500.0,75036.0,58957.0,67656.0
782.0,7822.0,0.0,875.0,60683.0,5185.0,0.0,625.0,75190.0,60683.0,67368.0
931.0,9313.0,0.0,125.0,64597.0,379.0,0.0,875.0,75289.0,64597.0,65976.0
840.0,8420.0,0.0,125.0,59761.0,6702.0,0.0,500.0,75508.0,59761.0,67088.0
920.0,9196.0,0.0,125.0,63984.0,1216.0,0.0,1000.0,75521.0,63984.0,66325.0
940.0,9395.0,0.0,125.0,65079.0,556.0,0.0,375.0,75530.0,65079.0,66135.0
848.0,8502.0,0.0,250.0,61535.0,4876.0,0.0,375.0,75538.0,61535.0,67036.0
821.0,8214.0,0.0,1125.0,64227.0,960.0,0.0,1125.0,75651.0,64227.0,67437.0
918.0,9175.0,0.0,500.0,65399.0,452.0,0.0,125.0,75651.0,65399.0,66476.0
719.0,7196.0,0.0,750.0,55089.0,11896.0,0.0,750.0,75681.0,55089.0,68485.0
807.0,8064.0,0.0,750.0,61807.0,3978.0,0.0,1125.0,75724.0,61807.0,67660.0
895.0,8971.0,0.0,125.0,63619.0,2602.0,0.0,500.0,75817.0,63619.0,66846.0
698.0,6996.0,0.0,1125.0,56129.0,10814.0,0.0,875.0,75939.0,56129.0,68943.0
731.0,7306.0,0.0,750.0,55828.0,11190.0,0.0,875.0,75949.0,55828.0,68643.0
728.0,7279.0,0.0,875.0,56282.0,11239.0,0.0,375.0,76050.0,56282.0,68771.0
730.0,7299.0,0.0,750.0,55641.0,11876.0,0.0,500.0,76066.0,55641.0,68767.0
955.0,9553.0,0.0,125.0,65396.0,757.0,0.0,250.0,76081.0,65396.0,66528.0
917.0,9165.0,0.0,250.0,64620.0,1326.0,0.0,750.0,76111.0,64620.0,66946.0
923.0,9229.0,0.0,250.0,65042.0,722.0,0.0,875.0,76118.0,65042.0,66889.0
856.0,8589.0,0.0,750.0,64227.0,1570.0,0.0,1000.0,76136.0,64227.0,67547.0
697.0,6986.0,0.0,1000.0,55195.0,12456.0,0.0,500.0,76137.0,55195.0,69151.0
838.0,8399.0,0.0,1000.0,64481.0,1155.0,0.0,1125.0,76160.0,64481.0,67761.0
921.0,9207.0,0.0,500.0,65536.0,465.0,0.0,500.0,76208.0,65536.0,67001.0
841.0,8433.0,0.0,375.0,61686.0,5646.0,0.0,125.0,76265.0,61686.0,67832.0
926.0,9254.0,0.0,250.0,65061.0,715.0,0.0,1000.0,76280.0,65061.0,67026.0
723.0,7233.0,0.0,750.0,55187.0,11987.0,0.0,1125.0,76282.0,55187.0,69049.0
945.0,9448.0,0.0,125.0,65435.0,1030.0,0.0,250.0,76288.0,65435.0,66840.0
745.0,7443.0,0.0,1125.0,59738.0,7245.0,0.0,750.0,76301.0,59738.0,68858.0
928.0,9271.0,0.0,375.0,65389.0,896.0,0.0,375.0,76306.0,65389.0,67035.0
897.0,8989.0,0.0,750.0,65541.0,902.0,0.0,125.0,76307.0,65541.0,67318.0
860.0,8634.0,0.0,375.0,63665.0,3013.0,0.0,625.0,76312.0,63665.0,67678.0
696.0,6977.0,0.0,875.0,53496.0,14663.0,0.0,375.0,76386.0,53496.0,69409.0
894.0,8960.0,0.0,500.0,64620.0,1686.0,0.0,625.0,76391.0,64620.0,67431.0
863.0,8666.0,0.0,500.0,63811.0,2557.0,0.0,875.0,76409.0,63811.0,67743.0
803.0,8030.0,0.0,750.0,61579.0,5634.0,0.0,500.0,76493.0,61579.0,68463.0
852.0,8545.0,0.0,1000.0,65463.0,1040.0,0.0,500.0,76548.0,65463.0,68003.0
850.0,8523.0,0.0,1000.0,65076.0,1145.0,0.0,875.0,76619.0,65076.0,68096.0
