time,cpu,bb
23963.0,0.5468566666666667,0.05249999999999999
24023.0,0.54003,0.05049999999999999
24472.0,0.94963,0.050000000000000044
24488.0,0.9496266666666666,0.04849999999999999
24579.0,0.9487733333333334,0.04700000000000004
25232.0,0.9470666666666667,0.04500000000000004
25290.0,0.94024,0.04300000000000004
25592.0,0.9401333333333334,0.041000000000000036
25751.0,0.88552,0.03925000000000001
25940.0,0.8838133333333333,0.03749999999999998
26373.0,0.88048,0.035250000000000004
28284.0,0.88048,0.03600000000000003
29261.0,0.7439466666666666,0.03374999999999995
30096.0,0.6893333333333334,0.03149999999999997
31448.0,0.6859999999999999,0.030000000000000027
32588.0,0.6826666666666666,0.028000000000000025
32720.0,0.67584,0.027000000000000024
33077.0,0.6690133333333333,0.02575000000000005
33086.0,0.6417066666666666,0.023499999999999965
33376.0,0.6417066666666666,0.023249999999999993
33528.0,0.63488,0.02200000000000002
33561.0,0.6280533333333334,0.020499999999999963
34148.0,0.6212266666666666,0.01849999999999996
34196.0,0.6178133333333333,0.017750000000000044
34283.0,0.6109866666666667,0.015750000000000042
34329.0,0.60416,0.01375000000000004
34532.0,0.5973333333333333,0.011750000000000038
34673.0,0.5905066666666667,0.009499999999999953
34813.0,0.58368,0.007249999999999979
36066.0,0.5802666666666667,0.005249999999999977
36474.0,0.5802666666666667,0.005499999999999949
39958.0,0.5802666666666667,0.0044999999999999485
41941.0,0.8925733333333333,0.05725000000000002
43018.0,0.89257,0.05674999999999997
44270.0,0.8925666666666666,0.055499999999999994
44512.0,0.8925633333333334,0.05400000000000005
44657.0,0.89256,0.05249999999999999
44665.0,0.8652533333333333,0.05125000000000002
45218.0,0.86192,0.04949999999999999
45260.0,0.8619166666666667,0.04749999999999999
45340.0,0.9581333333333333,0.09699999999999998
45397.0,0.95813,0.09499999999999997
45443.0,0.9572766666666667,0.09275
45527.0,0.9026633333333334,0.09050000000000002
45634.0,0.90266,0.08825000000000005
45648.0,0.9026566666666667,0.08599999999999997
45651.0,0.9018033333333333,0.08425000000000005
45667.0,0.9018,0.08199999999999996
45681.0,0.9017966666666667,0.08074999999999999
45751.0,0.89497,0.07850000000000001
45770.0,0.8949666666666667,0.07625000000000004
46115.0,0.8949633333333333,0.07474999999999998
46299.0,0.8948566666666666,0.07425000000000004
46335.0,0.86755,0.07374999999999998
46648.0,0.8674433333333333,0.07299999999999995
46737.0,0.7582166666666666,0.07074999999999998
47184.0,0.7582133333333333,0.0685
47221.0,0.75821,0.06625000000000003
47289.0,0.7582066666666667,0.06399999999999995
47360.0,0.7582033333333333,0.06299999999999994
47792.0,0.74455,0.0615
47842.0,0.7444433333333333,0.06000000000000005
47849.0,0.74444,0.058499999999999996
47965.0,0.7435866666666666,0.05700000000000005
48150.0,0.7367600000000001,0.05525000000000002
48192.0,0.7333466666666666,0.05349999999999999
48212.0,0.73324,0.05174999999999996
48475.0,0.7330266666666667,0.04974999999999996
48477.0,0.73292,0.04774999999999996
48526.0,0.7328133333333333,0.04574999999999996
48590.0,0.7311066666666667,0.043749999999999956
48599.0,0.7311033333333333,0.041749999999999954
48965.0,0.7311000000000001,0.03949999999999998
48970.0,0.7310966666666667,0.037250000000000005
48982.0,0.7310933333333334,0.03500000000000003
49152.0,0.73088,0.032749999999999946
49278.0,0.7304533333333334,0.03049999999999997
49541.0,0.512,0.029000000000000026
49558.0,0.2935466666666666,0.02749999999999997
51840.0,0.26624000000000003,0.026000000000000023
52029.0,0.2594133333333334,0.024249999999999994
53597.0,0.2525866666666666,0.02300000000000002
53654.0,0.24575999999999998,0.021750000000000047
53798.0,0.23893333333333333,0.020499999999999963
53966.0,0.23210666666666668,0.019000000000000017
54005.0,0.22528000000000004,0.01749999999999996
54016.0,0.2184533333333334,0.016000000000000014
54063.0,0.21162666666666663,0.015249999999999986
54290.0,0.20479999999999998,0.013499999999999956
54361.0,0.19797333333333333,0.011750000000000038
54711.0,0.1911466666666667,0.009750000000000036
54794.0,0.18432000000000004,0.008499999999999952
54805.0,0.17749333333333328,0.007249999999999979
55156.0,0.17066666666666663,0.0050000000000000044
56292.0,0.16383999999999999,0.00275000000000003
88859.0,0.1092266666666667,0.0010000000000000009
269736.0,0.0,0.0
