time,cpu,bb
334925.0,0.9022433333333333,0.9965
334960.0,0.9022433333333333,0.99775
334969.0,0.9022433333333333,0.99625
334974.0,0.9022433333333333,0.99575
335364.0,0.90907,0.99875
335469.0,0.90907,0.99125
335512.0,0.9082166666666667,0.99975
335591.0,0.90139,0.99
335612.0,0.96283,0.9975
335822.0,0.9594166666666667,0.98775
336119.0,0.9722166666666666,0.997
336216.0,0.9764833333333334,0.9965
336465.0,0.98331,0.99575
336650.0,0.98331,0.9935
336656.0,0.9901366666666667,0.9915
336747.0,0.9868066666666667,0.99875
336985.0,0.97998,0.9885
337272.0,0.9731533333333333,0.98925
337351.0,0.9663266666666667,0.98925
337699.0,0.9629966666666667,0.99225
337723.0,0.95617,0.9975
337811.0,0.9493433333333333,0.993
338131.0,0.9460133333333334,0.995
338355.0,0.9938,0.99375
338764.0,0.9972966666666667,0.99825
338849.0,0.9972966666666667,0.9905
339122.0,0.9972966666666667,0.99925
339349.0,0.9972966666666667,0.99775
339352.0,0.9938833333333333,0.998
339431.0,0.9938833333333333,0.9995
339703.0,0.9870566666666667,0.993
339818.0,0.98023,0.9985
339884.0,0.9734033333333333,0.999
339894.0,0.9665766666666666,0.995
340123.0,0.95975,0.9985
340340.0,0.9529233333333333,0.99575
340536.0,0.95207,0.9925
340658.0,0.9998566666666666,0.9945
340762.0,0.9998566666666666,0.993
340767.0,0.99303,0.99375
340775.0,0.99303,0.99775
340918.0,0.9862033333333333,0.9995
341381.0,0.9793766666666667,0.98825
341566.0,0.9828733333333334,0.99075
341890.0,0.9350866666666666,0.996
342061.0,0.9385,0.9975
342137.0,0.9385,0.99875
342635.0,0.9385,1.0
342723.0,0.9385,0.99
342843.0,0.9453266666666666,0.9995
342844.0,0.8907133333333334,0.9915
342974.0,0.94285,0.99775
343008.0,0.8950633333333333,0.998
343099.0,0.8950633333333333,0.9905
343139.0,0.90189,0.99425
343147.0,0.9565033333333334,0.995
343578.0,0.9565033333333334,0.9995
343726.0,0.9565033333333334,0.9985
343817.0,0.9565033333333334,1.0
343872.0,0.9599166666666666,0.9975
344199.0,0.97357,0.996
344384.0,0.9803966666666667,0.99825
344578.0,0.9769833333333333,0.9945
344623.0,0.9769833333333333,0.99525
344726.0,0.9769833333333333,0.99325
344840.0,0.9769833333333333,0.99875
345070.0,0.9701566666666667,0.98675
345231.0,0.96333,0.99575
345262.0,0.96333,0.9985
345412.0,0.9565033333333334,0.99725
345506.0,0.9565033333333334,0.9935
345609.0,0.9496766666666667,0.9935
345817.0,0.9974633333333334,0.991
345821.0,0.9983166666666666,0.9975
345851.0,0.9983166666666666,0.99825
345872.0,0.9983166666666666,0.9895
346060.0,0.9513833333333334,0.99475
346269.0,0.94797,0.9945
346306.0,0.94797,0.9935
346352.0,0.94797,0.99325
346362.0,0.9411433333333333,0.99275
346602.0,0.9343166666666667,0.9945
346656.0,0.92749,0.987
346757.0,0.9240766666666667,0.99675
346860.0,0.91725,0.9975
346892.0,0.91725,0.99475
347037.0,0.9104233333333334,0.99575
347043.0,0.9104233333333334,0.99425
347193.0,0.9104233333333334,1.0
347198.0,0.9035966666666667,0.99725
347433.0,0.89677,0.99625
347569.0,0.9513833333333334,0.99375
347941.0,0.9522366666666666,1.0
347944.0,0.9488233333333334,0.989
348059.0,0.9590633333333334,0.9985
348247.0,0.9590633333333334,0.99375
348285.0,0.9590633333333334,0.99425
348601.0,0.96589,0.99875
348662.0,0.96589,0.9955
348761.0,0.9590633333333334,0.9935
348892.0,0.9590633333333334,0.999
348968.0,0.95821,0.99325
349130.0,0.9513833333333334,0.993
349498.0,0.9513833333333334,0.9905
349642.0,0.9513833333333334,0.997
349703.0,0.9513833333333334,0.99275
349760.0,0.99917,0.993
349776.0,0.99917,0.993
349928.0,0.99917,0.993
349956.0,0.99917,0.9895
349967.0,0.99661,0.999
350128.0,0.9897833333333333,0.9885
350129.0,0.9846633333333333,0.99125
350171.0,0.9855166666666667,0.9985
350458.0,0.9855166666666667,0.99875
350478.0,0.97869,0.988
350537.0,0.9803966666666667,0.992
350543.0,0.9744233333333333,0.98875
350559.0,0.97101,0.991
350743.0,0.9778366666666667,0.99675
350851.0,0.97869,0.99625
351006.0,0.9855166666666667,0.99975
351071.0,0.93773,0.99225
351110.0,0.9445566666666667,0.997
351137.0,0.94541,0.99725
351149.0,0.94541,0.995
351335.0,0.9931966666666666,0.9945
351382.0,0.99405,0.99775
351527.0,0.97357,0.9955
351693.0,0.97357,0.9865
351981.0,0.9803966666666667,0.9875
351984.0,0.99405,0.995
352090.0,0.9949033333333334,0.99375
352203.0,0.99405,0.9875
352341.0,0.9957566666666666,0.99375
352362.0,0.9957566666666666,0.9955
352418.0,0.9957566666666666,0.9935
352448.0,0.9957566666666666,0.99525
352661.0,0.9957566666666666,0.9935
352681.0,0.9957566666666666,0.99375
352725.0,0.99917,0.996
352769.0,0.99917,0.9995
352912.0,0.99917,0.99925
352943.0,0.99917,0.98775
353058.0,0.99917,1.0
353123.0,0.99917,0.99275
353212.0,0.9931966666666666,0.99275
353227.0,0.9931966666666666,0.99225
353236.0,0.9931966666666666,0.99275
353414.0,0.99661,0.99425
353477.0,0.9983166666666666,0.99125
353627.0,0.95053,0.99075
353642.0,0.9573566666666666,0.99325
353703.0,0.95821,0.9955
353882.0,0.9650366666666667,0.9925
353994.0,0.91213,0.9915
354114.0,0.9138366666666666,0.99175
354383.0,0.9112766666666666,0.99675
354636.0,0.9181033333333333,0.9945
354755.0,0.9189566666666666,0.99425
355019.0,0.9189566666666666,0.98975
355020.0,0.9701566666666667,0.99225
355025.0,0.9641833333333334,0.9895
355073.0,0.9701566666666667,0.99675
355116.0,0.96333,0.99225
355371.0,0.96333,0.99175
355642.0,0.9650366666666667,0.994
355954.0,0.9718633333333333,0.999
356061.0,0.9718633333333333,0.99925
356103.0,0.95821,0.98775
356579.0,0.9547966666666666,0.98975
356764.0,0.94797,0.99175
356793.0,0.94797,0.99625
356920.0,0.9411433333333333,0.99375
356956.0,0.9949033333333334,0.99625
357451.0,0.9419966666666667,0.99625
357724.0,0.8395966666666667,1.0
358433.0,0.8395966666666667,0.98925
358573.0,0.84045,0.98925
358662.0,0.8472766666666667,0.98875
358769.0,0.8541033333333333,0.9905
358789.0,0.8575166666666667,0.9935
359003.0,0.8575166666666667,0.98925
359006.0,0.8037566666666667,0.99225
359181.0,0.85837,0.98825
359237.0,0.9138366666666666,0.997
359405.0,0.9138366666666666,0.99925
359433.0,0.9138366666666666,0.999
359612.0,0.9129833333333334,0.99025
359646.0,0.91648,0.994
359647.0,0.90368,0.997
359734.0,0.8968533333333333,0.99375
359761.0,0.8968533333333333,0.99675
359769.0,0.84224,0.9885
359852.0,0.8430933333333334,0.98975
360320.0,0.8430933333333334,0.99325
360409.0,0.89088,0.99275
360422.0,0.8644266666666667,0.9935
360543.0,0.8704000000000001,0.99775
360567.0,0.8772266666666667,0.999
360571.0,0.9250133333333334,0.9995
360832.0,0.9181866666666667,0.9945
360876.0,0.9659733333333334,0.98925
361389.0,0.9728,0.99625
361475.0,0.9719466666666666,0.99875
362264.0,0.9719466666666666,0.99525
362321.0,0.9719466666666666,0.99525
362527.0,0.96512,0.989
362736.0,0.9582933333333333,0.99675
363392.0,0.9514666666666667,0.997
363418.0,0.9514666666666667,0.99775
363454.0,0.9514666666666667,0.99725
363927.0,0.9506133333333333,0.9975
364059.0,0.9984,0.99525
364185.0,0.9975466666666667,0.99675
364218.0,0.9975466666666667,0.996
364550.0,0.99584,0.99725
364950.0,0.9992533333333333,0.997
364966.0,0.9924266666666667,0.99775
365040.0,0.9984,0.999
365172.0,0.9915733333333333,0.98875
365473.0,0.9915733333333333,0.99325
365490.0,0.9949866666666667,0.992
365683.0,0.9949866666666667,0.99175
365716.0,0.99328,0.9875
365811.0,0.99328,0.98725
366014.0,0.99328,0.99925
366321.0,0.9984,0.99675
366566.0,0.9975466666666667,0.99725
366586.0,0.99072,0.98775
366695.0,0.9975466666666667,0.995
366853.0,0.9975466666666667,0.99525
366919.0,0.99072,0.99925
367093.0,0.9838933333333333,0.98875
367196.0,0.9821866666666667,0.9925
367267.0,0.9821866666666667,0.9985
367282.0,0.9813333333333333,0.99875
367465.0,0.9745066666666666,0.9865
367468.0,0.9745066666666666,0.99225
367475.0,0.97536,0.98825
367599.0,0.9685333333333334,0.9985
368173.0,0.96768,0.99675
368418.0,0.9608533333333333,0.99625
368737.0,0.9591466666666667,0.9965
368889.0,0.9591466666666667,0.99075
368905.0,0.95744,0.9895
369005.0,0.9540266666666667,0.99525
369021.0,0.9472,0.99325
369105.0,0.9949866666666667,0.9945
369190.0,0.9949866666666667,1.0
369611.0,0.9949866666666667,0.999
369665.0,0.98816,1.0
369730.0,0.9813333333333333,0.9975
369802.0,0.9813333333333333,0.99825
369893.0,0.97536,0.996
370052.0,0.9821866666666667,0.994
370060.0,0.9821866666666667,0.9965
370079.0,0.9821866666666667,0.998
370205.0,0.98048,0.99775
370265.0,0.9736533333333334,0.9945
370404.0,0.9668266666666667,0.9925
370418.0,0.9668266666666667,0.992
370466.0,0.9668266666666667,0.995
370623.0,0.96,0.99275
370716.0,0.96,0.9955
370902.0,0.9591466666666667,0.99425
370992.0,0.95232,0.994
371175.0,0.95232,0.99
371225.0,0.9514666666666667,0.989
371252.0,0.9992533333333333,0.98925
371361.0,0.9454933333333333,0.992
371425.0,0.99328,0.99475
371808.0,0.99328,0.99625
372316.0,0.99328,0.996
372478.0,0.99328,0.993
372501.0,0.9454933333333333,0.99475
372798.0,0.9454933333333333,1.0
372849.0,0.9454933333333333,0.9895
372889.0,0.9463466666666667,0.9905
373038.0,0.9463466666666667,0.99075
373112.0,0.9531733333333333,0.99975
373204.0,0.9531733333333333,0.9935
373669.0,0.96,0.9925
373811.0,0.9668266666666667,0.9905
374032.0,0.9668266666666667,0.99075
374122.0,0.9608533333333333,0.99975
374142.0,0.96768,0.999
374157.0,0.9745066666666666,0.99425
374280.0,0.9813333333333333,0.998
374329.0,0.98816,0.99875
374339.0,0.98816,0.99925
374401.0,0.9335466666666666,0.99025
374416.0,0.9821866666666667,1.0
374446.0,0.98304,0.9965
374455.0,0.9284266666666666,0.99775
374504.0,0.9275733333333334,0.99675
374566.0,0.9275733333333334,0.99225
374596.0,0.92928,0.99525
374599.0,0.99072,0.99975
374605.0,0.99072,0.99
374701.0,0.9924266666666667,0.9945
374737.0,0.99328,0.99575
374797.0,0.9924266666666667,0.9895
374831.0,0.94464,0.99825
374880.0,0.9378133333333334,0.9895
374955.0,0.9378133333333334,0.99
375043.0,0.9386666666666666,0.991
375086.0,0.9386666666666666,0.995
375259.0,0.9386666666666666,0.9955
375271.0,0.9454933333333333,0.995
375380.0,0.95232,0.99575
375404.0,0.95232,0.9975
375457.0,0.9454933333333333,0.996
375513.0,0.9454933333333333,0.99575
375623.0,0.9463466666666667,0.99525
375691.0,0.9463466666666667,0.9955
375800.0,0.9463466666666667,0.98625
375890.0,0.9463466666666667,0.9985
375915.0,0.9463466666666667,0.9965
375986.0,0.9463466666666667,0.99625
375997.0,0.9941333333333333,0.99575
376262.0,0.99328,0.99825
376707.0,0.99328,0.99575
376850.0,0.9941333333333333,0.99875
377036.0,0.9873066666666667,0.99775
377091.0,0.9873066666666667,0.99375
377168.0,0.9873066666666667,0.991
377185.0,0.9873066666666667,0.99975
377205.0,0.9873066666666667,0.994
377402.0,0.9873066666666667,0.9905
377466.0,0.9873066666666667,0.98775
377726.0,0.98048,0.9925
377992.0,0.98048,0.99825
378656.0,0.98048,0.9955
378683.0,0.9873066666666667,0.996
378810.0,0.9873066666666667,0.99275
378938.0,0.98304,0.99975
379041.0,0.9762133333333334,0.986
379135.0,0.9693866666666666,0.99225
379161.0,0.9685333333333334,0.99575
379191.0,0.9685333333333334,0.98875
379512.0,0.9685333333333334,0.98675
379580.0,0.9685333333333334,0.99125
379957.0,0.9685333333333334,0.99175
380048.0,0.9685333333333334,0.99725
380372.0,0.9685333333333334,0.99825
380515.0,0.9685333333333334,0.989
380581.0,0.9685333333333334,0.9895
380629.0,0.9617066666666667,0.99275
380900.0,0.95488,0.9995
381069.0,0.95488,0.99625
381141.0,0.9002666666666667,0.98975
381165.0,0.90112,0.993
381279.0,0.9028266666666667,0.992
381330.0,0.9045333333333333,0.994
381435.0,0.91136,0.99925
381466.0,0.91136,0.9905
381512.0,0.9147733333333333,1.0
381635.0,0.9147733333333333,0.995
381683.0,0.9147733333333333,0.9945
381783.0,0.9130666666666667,1.0
382152.0,0.9130666666666667,0.9905
382236.0,0.9710933333333334,0.99625
382543.0,0.97792,0.99375
382742.0,0.9796266666666666,0.99425
382810.0,0.9796266666666666,0.99775
383015.0,0.9796266666666666,0.99375
383049.0,0.9787733333333334,0.9925
383068.0,0.92416,0.99675
383069.0,0.8695466666666667,0.9985
383091.0,0.8695466666666667,0.98725
383117.0,0.92416,0.991
383173.0,0.9258666666666666,0.99625
383286.0,0.9326933333333334,0.9985
383372.0,0.9326933333333334,0.9925
383422.0,0.9326933333333334,0.99625
383540.0,0.98048,0.99625
383653.0,0.9736533333333334,0.99725
383746.0,0.9668266666666667,0.998
383816.0,0.9668266666666667,0.99825
383931.0,0.96768,0.99925
384122.0,0.9693866666666666,1.0
384476.0,0.9762133333333334,0.99425
384707.0,0.9762133333333334,0.9985
385017.0,0.97536,0.99575
385411.0,0.97536,0.99425
385520.0,0.9745066666666666,0.99425
385650.0,0.9745066666666666,0.998
385688.0,0.96768,0.9975
386025.0,0.96768,0.99675
386224.0,0.96768,0.99675
386247.0,0.9608533333333333,0.99825
386260.0,0.9608533333333333,0.99475
386581.0,0.9608533333333333,0.99625
386716.0,0.96,0.998
386730.0,0.9053866666666667,0.99525
386795.0,0.9591466666666667,0.99825
386923.0,0.9659733333333334,0.98925
386955.0,0.9745066666666666,0.9895
387010.0,0.9762133333333334,0.99975
387212.0,0.9284266666666666,0.99375
387311.0,0.9821866666666667,0.99725
387379.0,0.9838933333333333,0.9975
387543.0,0.9787733333333334,0.9975
387783.0,0.9856,0.992
387785.0,0.9915733333333333,0.98875
387894.0,0.9864533333333333,0.99375
387996.0,0.9924266666666667,0.98975
388069.0,0.9992533333333333,0.9915
388140.0,0.9992533333333333,0.9955
388193.0,0.9992533333333333,0.99625
388244.0,0.9984,0.99675
388661.0,0.9975466666666667,0.994
388724.0,0.9975466666666667,0.992
388918.0,0.9984,0.98875
389003.0,0.9966933333333333,0.994
389123.0,0.99072,0.9915
389299.0,0.9992533333333333,0.99925
389426.0,0.9984,0.997
389567.0,0.9975466666666667,0.99
389598.0,0.9975466666666667,0.98875
390185.0,0.9992533333333333,0.98775
390270.0,0.9992533333333333,0.99275
390392.0,0.9992533333333333,0.99525
390590.0,0.9992533333333333,0.9985
390615.0,0.9941333333333333,0.999
390775.0,0.9941333333333333,0.9895
390834.0,0.9992533333333333,0.99125
390855.0,0.9992533333333333,0.9945
390871.0,0.9992533333333333,0.9925
390911.0,0.9992533333333333,0.991
390936.0,0.99328,0.99175
391028.0,0.9949866666666667,0.99125
391150.0,0.9890133333333333,0.99325
391173.0,0.9898666666666667,1.0
391238.0,0.9352533333333334,0.99975
391388.0,0.9216,0.98775
391497.0,0.9216,0.9915
391582.0,0.9216,0.99225
391635.0,0.9216,0.9935
391845.0,0.9147733333333333,0.99025
391886.0,0.9079466666666667,0.9895
392030.0,0.8533333333333333,0.993
392275.0,0.8533333333333333,0.994
392505.0,0.8516266666666666,0.996
392563.0,0.8516266666666666,0.99675
392700.0,0.8430933333333334,0.98675
392841.0,0.8430933333333334,0.99625
393067.0,0.8430933333333334,0.98925
393308.0,0.8413866666666667,0.99175
393331.0,0.8413866666666667,0.99175
393415.0,0.83456,0.99475
393423.0,0.8337066666666667,0.996
393559.0,0.8268800000000001,0.9955
393613.0,0.8200533333333333,0.9955
393693.0,0.8200533333333333,0.9935
393707.0,0.8192,0.99925
393877.0,0.8123733333333334,0.991
394325.0,0.8123733333333334,0.98775
394536.0,0.8123733333333334,0.99025
394713.0,0.8106666666666666,0.996
394715.0,0.8106666666666666,0.98775
394920.0,0.80384,0.99625
394952.0,0.96768,0.99575
395119.0,0.9745066666666666,0.98975
395265.0,0.98304,0.99925
395401.0,0.9301333333333334,0.99925
395426.0,0.9309866666666666,0.9975
395648.0,0.92928,0.9875
395661.0,0.9309866666666666,0.9915
395718.0,0.9326933333333334,0.99275
396414.0,0.9326933333333334,0.9975
396421.0,0.9386666666666666,0.997
396463.0,0.88576,0.99925
396466.0,0.88576,0.992
396605.0,0.8874666666666666,0.9945
396863.0,0.8942933333333334,0.9905
396947.0,0.94208,0.9975
396996.0,0.9489066666666667,0.99325
397003.0,0.9489066666666667,0.99925
397017.0,0.9557333333333333,0.99675
397487.0,0.9019733333333333,0.9965
397520.0,0.9088,0.99175
397635.0,0.9224533333333333,0.99075
397701.0,0.9224533333333333,0.98975
397784.0,0.9224533333333333,0.99325
398011.0,0.9770666666666666,0.99075
398045.0,0.9838933333333333,0.99775
398075.0,0.9838933333333333,0.987
398193.0,0.99072,0.9915
398207.0,0.9975466666666667,0.99525
398220.0,0.99584,0.99825
398622.0,0.99584,0.99275
398630.0,0.99584,0.99475
398832.0,0.99584,0.9885
399032.0,0.99584,0.99675
399155.0,0.99584,0.99675
399207.0,0.99584,0.99875
399400.0,0.99584,0.99575
399813.0,0.99584,0.99275
399922.0,0.9890133333333333,0.987
400081.0,0.9890133333333333,0.99575
400091.0,0.9890133333333333,0.996
400183.0,0.9890133333333333,0.997
400363.0,0.9890133333333333,0.99725
400415.0,0.9890133333333333,0.99625
400548.0,0.9890133333333333,0.991
400559.0,0.9890133333333333,0.9905
401021.0,0.9480533333333333,0.99875
401179.0,0.9002666666666667,0.9985
401516.0,0.9122133333333333,0.9985
401661.0,0.91904,0.997
401963.0,0.9736533333333334,0.98925
401993.0,0.98048,0.99275
402013.0,0.93952,0.99175
402170.0,0.9463466666666667,0.98825
402482.0,0.9992533333333333,0.9935
402564.0,0.9924266666666667,0.99925
402689.0,0.9514666666666667,0.999
402779.0,0.9514666666666667,0.99575
402957.0,0.9514666666666667,0.9875
402972.0,0.9514666666666667,0.99275
402997.0,0.9582933333333333,0.9985
403048.0,0.9514666666666667,0.9895
403195.0,0.9514666666666667,0.993
403345.0,0.9514666666666667,0.9975
403394.0,0.9565866666666667,0.9925
403514.0,0.9685333333333334,0.99375
403589.0,0.9745066666666666,0.99725
403922.0,0.9813333333333333,0.99675
404033.0,0.9813333333333333,0.9965
404039.0,0.9873066666666667,0.99325
404284.0,0.9873066666666667,0.99575
404456.0,0.9873066666666667,0.987
404571.0,0.9873066666666667,0.98975
404724.0,0.9856,0.99625
405025.0,0.9856,0.99875
405048.0,0.9856,0.99575
405095.0,0.9856,0.996
405563.0,0.9856,0.99825
405707.0,0.9856,0.999
405754.0,0.9787733333333334,0.9985
405755.0,0.9787733333333334,0.99875
405786.0,0.9770666666666666,0.9975
405814.0,0.9770666666666666,0.991
405847.0,0.9838933333333333,0.9995
406050.0,0.98304,0.98825
406093.0,0.98304,0.992
406146.0,0.9898666666666667,0.9935
406280.0,0.9966933333333333,0.9935
406831.0,0.9966933333333333,0.9935
406837.0,0.9949866666666667,0.99475
406915.0,0.9949866666666667,0.996
407238.0,0.9949866666666667,0.997
407309.0,0.9949866666666667,0.9925
407466.0,0.9949866666666667,0.99925
407489.0,0.99328,0.9995
407558.0,0.99328,0.99925
407595.0,0.9924266666666667,0.997
407809.0,0.7807999999999999,0.99975
407970.0,0.7807999999999999,0.994
407974.0,0.7876266666666667,1.0
408048.0,0.7876266666666667,0.994
408394.0,0.7876266666666667,0.99525
408859.0,0.7807999999999999,0.999
408964.0,0.7671466666666666,0.988
408982.0,0.7739733333333334,0.98825
409007.0,0.768,0.99375
409220.0,0.7748266666666667,0.99625
409328.0,0.8081066666666666,0.99725
409564.0,0.8149333333333333,0.99075
409756.0,0.8149333333333333,0.99225
410208.0,0.8200533333333333,0.99225
410538.0,0.8251733333333333,0.99025
410661.0,0.8260266666666667,0.9915
410666.0,0.8268800000000001,1.0
411172.0,0.8200533333333333,0.98725
411192.0,0.8251733333333333,0.98675
411360.0,0.83712,0.99975
411587.0,0.8439466666666666,0.9995
411724.0,0.8507733333333334,0.99975
411809.0,0.8507733333333334,0.99075
411900.0,0.8644266666666667,0.99975
411915.0,0.8098133333333333,0.99
412438.0,0.81664,0.98975
412504.0,0.8174933333333333,0.9905
412582.0,0.8243199999999999,0.99075
412663.0,0.8183466666666667,1.0
412716.0,0.8183466666666667,0.9895
412842.0,0.7978666666666667,0.9995
412867.0,0.7432533333333333,0.99275
412966.0,0.7517866666666666,0.9985
412989.0,0.75264,0.996
413005.0,0.7594666666666667,0.995
413095.0,0.7662933333333333,0.99875
413125.0,0.7185066666666666,0.9995
413228.0,0.7048533333333333,0.9875
413422.0,0.6570666666666667,0.995
413524.0,0.7048533333333333,0.999
413581.0,0.71168,0.99875
414040.0,0.7185066666666666,0.9965
414071.0,0.7611733333333334,0.9985
414309.0,0.81408,0.99575
414359.0,0.8209066666666667,0.996
414432.0,0.8192,0.99525
414510.0,0.8721066666666667,0.99125
414613.0,0.8789333333333333,0.99
414660.0,0.9335466666666666,0.99525
414808.0,0.9344,0.99425
414845.0,0.9821866666666667,0.99475
415012.0,0.98048,0.998
415242.0,0.9736533333333334,1.0
415350.0,0.96,0.99625
415502.0,0.9531733333333333,0.99575
415680.0,0.9463466666666667,0.99575
415743.0,0.9873066666666667,0.994
415860.0,0.9813333333333333,0.998
416036.0,0.9813333333333333,0.99475
416436.0,0.97784,0.99375
416837.0,0.9710133333333333,0.9945
417796.0,0.97016,0.993
417879.0,0.9693066666666666,0.986
417907.0,0.96248,0.9895
418124.0,0.9556533333333334,0.98625
418284.0,0.9488266666666667,0.99675
418544.0,0.9974666666666666,0.99975
418685.0,0.99064,0.99925
418910.0,0.9889333333333333,0.9965
418979.0,0.9821066666666667,0.989
419029.0,0.97528,0.99175
419182.0,0.9684533333333334,0.9945
419850.0,0.9684533333333334,0.99575
420018.0,0.9616266666666666,0.9965
420283.0,0.95992,0.991
420429.0,0.9530933333333333,0.998
420583.0,0.9462666666666667,0.99825
420826.0,0.9940533333333333,0.9995
421095.0,0.99064,0.99975
421159.0,0.99064,0.994
421724.0,0.9897866666666667,0.99475
421937.0,0.9889333333333333,0.9955
421943.0,0.9872266666666667,0.99075
422079.0,0.9804,0.99425
422126.0,0.9786933333333333,0.996
422127.0,0.9786933333333333,0.99575
422262.0,0.9786933333333333,0.992
422305.0,0.9786933333333333,0.989
422414.0,0.9786933333333333,0.99025
422617.0,0.9795466666666667,0.98925
422762.0,0.9326133333333333,0.999
422867.0,0.9377333333333333,0.99975
422920.0,0.9360266666666667,0.9965
423129.0,0.93688,0.99825
423553.0,0.9334666666666667,0.9905
423751.0,0.93432,0.998
423874.0,0.93432,0.99975
424007.0,0.9274933333333333,0.99025
424422.0,0.9223733333333334,0.99925
424640.0,0.9164,1.0
424727.0,0.9095733333333333,1.0
424804.0,0.9095733333333333,0.99125
424975.0,0.9104266666666667,0.9935
425089.0,0.9044533333333333,0.99075
425150.0,0.9001866666666667,0.9985
425157.0,0.9018933333333333,0.99725
425220.0,0.89592,0.99425
425273.0,0.8899466666666667,0.9895
425312.0,0.9437066666666667,0.99325
425409.0,0.95736,0.9925
425461.0,0.9513866666666667,0.99125
425510.0,0.95224,0.99775
425580.0,0.9454133333333333,0.99975
425685.0,0.9454133333333333,0.99675
426018.0,0.9590666666666666,0.9995
426154.0,0.95992,0.996
426162.0,0.9548,0.99875
426182.0,0.9565066666666666,0.9985
426236.0,0.9505333333333333,1.0
426349.0,0.9505333333333333,0.99075
426637.0,0.9454133333333333,0.99
426804.0,0.9462666666666667,0.992
426833.0,0.9479733333333333,0.9925
426976.0,0.9428533333333333,0.99325
427033.0,0.9377333333333333,0.99475
427157.0,0.9385866666666667,0.99425
427315.0,0.93176,0.9925
427430.0,0.93176,0.99675
427637.0,0.93176,0.9995
427829.0,0.93176,0.988
428126.0,0.93176,0.9985
428515.0,0.8771466666666666,0.999
428627.0,0.8771466666666666,0.99825
428828.0,0.8225333333333333,0.99
428894.0,0.7679199999999999,0.99325
429106.0,0.7610933333333334,0.99375
429237.0,0.7542666666666666,0.99275
429312.0,0.7542666666666666,0.99425
429332.0,0.7534133333333333,0.99375
429425.0,0.7465866666666667,0.99725
429708.0,0.73976,0.99025
429917.0,0.7329333333333333,0.99075
429953.0,0.67832,0.99575
430080.0,0.6774666666666667,0.99975
430102.0,0.6774666666666667,0.9955
430499.0,0.6774666666666667,0.996
430620.0,0.67064,0.99725
430696.0,0.6638133333333334,0.9985
430788.0,0.6569866666666666,0.99825
430850.0,0.6501600000000001,0.99425
431102.0,0.6493066666666667,0.98625
431185.0,0.6493066666666667,0.98975
431204.0,0.6484533333333333,0.9915
431205.0,0.6484533333333333,0.995
431261.0,0.6416266666666667,0.9955
431339.0,0.6348,0.99625
431355.0,0.5801866666666666,0.9955
431687.0,0.5801866666666666,0.99975
431714.0,0.57336,0.9935
431925.0,0.57336,0.9975
431964.0,0.5725066666666667,0.9935
432092.0,0.5690933333333333,0.9965
432251.0,0.5690933333333333,0.997
432596.0,0.5622666666666667,0.99375
432867.0,0.5554399999999999,0.993
432890.0,0.5554399999999999,0.99575
432892.0,0.5545866666666667,0.9995
433163.0,0.54776,0.99925
433197.0,0.5409333333333333,0.988
433350.0,0.54008,0.99375
433352.0,0.54008,0.99825
433550.0,0.5332533333333334,0.99875
433580.0,0.5332533333333334,0.99175
433583.0,0.5332533333333334,0.99525
433815.0,0.5332533333333334,0.99275
433880.0,0.5315466666666666,0.99125
434015.0,0.5306933333333334,0.9875
434237.0,0.5306933333333334,0.99075
434387.0,0.5306933333333334,1.0
434390.0,0.5238666666666667,0.994
434554.0,0.52216,0.9955
434680.0,0.52216,0.99
434752.0,0.52216,0.996
434780.0,0.46754666666666667,0.999
434868.0,0.4666933333333333,0.98825
435062.0,0.4666933333333333,1.0
435073.0,0.46584000000000003,0.9905
435144.0,0.46584000000000003,0.99075
435242.0,0.4590133333333334,0.9905
435251.0,0.4590133333333334,0.9905
435425.0,0.4590133333333334,0.996
435455.0,0.4590133333333334,0.992
435475.0,0.4590133333333334,0.99475
435589.0,0.4590133333333334,0.999
435856.0,0.4590133333333334,0.9975
435984.0,0.4044,0.998
436082.0,0.39757333333333333,0.9945
436105.0,0.39757333333333333,0.99825
436187.0,0.39757333333333333,0.98925
436207.0,0.39757333333333333,0.98875
436326.0,0.39671999999999996,0.993
436425.0,0.39671999999999996,0.99375
436572.0,0.3950133333333333,0.9945
436626.0,0.3950133333333333,0.9985
436663.0,0.3950133333333333,0.9995
436702.0,0.39415999999999995,0.99
436714.0,0.39415999999999995,0.99425
436792.0,0.39415999999999995,0.99375
436838.0,0.3933066666666667,0.9935
437050.0,0.3933066666666667,0.99025
437078.0,0.3933066666666667,0.99975
437374.0,0.3933066666666667,0.9995
437494.0,0.3924533333333333,0.988
437620.0,0.3924533333333333,0.98775
437675.0,0.3924533333333333,0.9975
437987.0,0.39159999999999995,0.992
438005.0,0.39159999999999995,0.99475
438015.0,0.39159999999999995,0.9875
438024.0,0.33698666666666666,0.99125
438071.0,0.33698666666666666,0.986
438261.0,0.33698666666666666,0.98675
438346.0,0.33698666666666666,1.0
438435.0,0.33698666666666666,0.997
438454.0,0.33698666666666666,0.99375
438481.0,0.33698666666666666,0.99975
438580.0,0.33698666666666666,0.9905
438640.0,0.33698666666666666,0.9935
438714.0,0.33698666666666666,0.991
438752.0,0.33698666666666666,0.99275
438762.0,0.33528,0.9985
438767.0,0.33528,0.98675
438830.0,0.33528,0.99875
438852.0,0.33528,0.99575
438967.0,0.33528,0.9955
