id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
750.0,752.0,31791.0,5125.0,139236.0,16381.0,0.0,5500.0,198785.0,171027.0,198033.0
814.0,807.0,34772.0,3750.0,145188.0,11653.0,0.0,3000.0,199170.0,179960.0,198363.0
898.0,879.0,37719.0,1500.0,146872.0,5087.0,0.0,7125.0,199182.0,184591.0,198303.0
794.0,784.0,34290.0,3750.0,144855.0,10469.0,0.0,5125.0,199273.0,179145.0,198489.0
826.0,817.0,35340.0,3500.0,146454.0,5806.0,0.0,7375.0,199292.0,181794.0,198475.0
863.0,847.0,36191.0,3500.0,148704.0,5682.0,0.0,4750.0,199674.0,184895.0,198827.0
788.0,778.0,34072.0,4125.0,145085.0,11586.0,0.0,4375.0,200021.0,179157.0,199243.0
799.0,789.0,34436.0,3125.0,141657.0,13893.0,0.0,6250.0,200150.0,176093.0,199361.0
793.0,782.0,34208.0,5500.0,149868.0,7346.0,0.0,2750.0,200454.0,184076.0,199672.0
766.0,766.0,32735.0,6125.0,146233.0,14129.0,0.0,500.0,200488.0,178968.0,199722.0
772.0,772.0,33204.0,5375.0,145173.0,14751.0,0.0,1375.0,200650.0,178377.0,199878.0
922.0,906.0,38610.0,1000.0,148601.0,6829.0,0.0,4750.0,200696.0,187211.0,199790.0
769.0,768.0,32916.0,6125.0,147036.0,13125.0,0.0,1125.0,201095.0,179952.0,200327.0
780.0,774.0,33762.0,4125.0,143493.0,14611.0,0.0,4375.0,201140.0,177255.0,200366.0
845.0,834.0,35770.0,1875.0,143535.0,13758.0,0.0,5625.0,201397.0,179305.0,200563.0
911.0,893.0,38240.0,625.0,146687.0,8125.0,0.0,6875.0,201445.0,184927.0,200552.0
954.0,934.0,40226.0,250.0,153514.0,2143.0,0.0,4500.0,201567.0,193740.0,200633.0
813.0,806.0,34679.0,3375.0,143378.0,12995.0,0.0,7250.0,202483.0,178057.0,201677.0
945.0,926.0,39889.0,1500.0,155394.0,3655.0,0.0,1125.0,202489.0,195283.0,201563.0
758.0,758.0,32202.0,6000.0,143515.0,15382.0,0.0,4875.0,202732.0,175717.0,201974.0
738.0,739.0,31198.0,7250.0,145976.0,15574.0,0.0,2125.0,202862.0,177174.0,202123.0
810.0,800.0,34673.0,4000.0,146119.0,13010.0,0.0,4625.0,203227.0,180792.0,202427.0
877.0,858.0,36590.0,2250.0,146498.0,11161.0,0.0,6000.0,203357.0,183088.0,202499.0
905.0,886.0,38051.0,2000.0,152071.0,9261.0,0.0,1125.0,203394.0,190122.0,202508.0
918.0,904.0,38541.0,1250.0,152112.0,5327.0,0.0,5375.0,203509.0,190653.0,202605.0
892.0,874.0,37476.0,2250.0,149954.0,9744.0,0.0,3250.0,203548.0,187430.0,202674.0
936.0,913.0,39603.0,375.0,152092.0,3502.0,0.0,7125.0,203610.0,191695.0,202697.0
739.0,739.0,31777.0,7000.0,146143.0,13164.0,0.0,4875.0,203698.0,177920.0,202959.0
777.0,773.0,33727.0,4375.0,143468.0,16125.0,0.0,5375.0,203843.0,177195.0,203070.0
859.0,844.0,36039.0,4375.0,153119.0,7645.0,0.0,1875.0,203897.0,189158.0,203053.0
819.0,813.0,35210.0,4500.0,148635.0,8560.0,0.0,6250.0,203968.0,183845.0,203155.0
838.0,828.0,35566.0,4625.0,153039.0,7655.0,0.0,2500.0,204213.0,188605.0,203385.0
756.0,754.0,32123.0,6500.0,145198.0,18259.0,0.0,1750.0,204584.0,177321.0,203830.0
828.0,818.0,35352.0,5625.0,154151.0,7463.0,0.0,1250.0,204659.0,189503.0,203841.0
865.0,850.0,36307.0,4125.0,153440.0,9067.0,0.0,1000.0,204789.0,189747.0,203939.0
904.0,884.0,37991.0,1875.0,152086.0,9750.0,0.0,2625.0,205211.0,190077.0,204327.0
783.0,776.0,33884.0,6000.0,150024.0,11261.0,0.0,3375.0,205320.0,183908.0,204544.0
798.0,788.0,34356.0,4500.0,146459.0,14134.0,0.0,5375.0,205612.0,180815.0,204824.0
872.0,855.0,36562.0,2500.0,147043.0,13001.0,0.0,5750.0,205711.0,183605.0,204856.0
834.0,825.0,35495.0,3250.0,146271.0,14132.0,0.0,5875.0,205848.0,181766.0,205023.0
876.0,858.0,36564.0,3250.0,150364.0,9605.0,0.0,5375.0,206016.0,186928.0,205158.0
704.0,714.0,29704.0,5000.0,130768.0,38735.0,0.0,1125.0,206046.0,160472.0,205332.0
903.0,883.0,37977.0,2125.0,152143.0,12379.0,0.0,875.0,206382.0,190120.0,205499.0
792.0,782.0,34351.0,5375.0,147569.0,11602.0,0.0,7125.0,206804.0,181920.0,206022.0
912.0,893.0,38294.0,2000.0,152961.0,10096.0,0.0,3000.0,207244.0,191255.0,206351.0
879.0,861.0,36644.0,3375.0,152060.0,8969.0,0.0,5375.0,207284.0,188704.0,206423.0
910.0,892.0,38136.0,3000.0,154142.0,9752.0,0.0,1625.0,207547.0,192278.0,206655.0
991.0,966.0,41857.0,500.0,159416.0,1600.0,0.0,3250.0,207589.0,201273.0,206623.0
840.0,831.0,35621.0,4125.0,155069.0,11952.0,0.0,125.0,207723.0,190690.0,206892.0
774.0,773.0,33416.0,7000.0,153044.0,12743.0,0.0,750.0,207726.0,186460.0,206953.0
816.0,810.0,34857.0,5875.0,153691.0,12332.0,0.0,250.0,207815.0,188548.0,207005.0
820.0,814.0,35131.0,4750.0,150846.0,10529.0,0.0,5750.0,207820.0,185977.0,207006.0
893.0,874.0,37545.0,3375.0,154149.0,10731.0,0.0,1250.0,207924.0,191694.0,207050.0
770.0,769.0,33081.0,7000.0,152024.0,12759.0,0.0,3000.0,208633.0,185105.0,207864.0
947.0,929.0,39951.0,1625.0,155927.0,7077.0,0.0,3375.0,208884.0,195878.0,207955.0
808.0,798.0,34671.0,4000.0,153539.0,9731.0,0.0,6250.0,208989.0,188210.0,208191.0
784.0,777.0,33911.0,5500.0,146789.0,15005.0,0.0,7125.0,209107.0,180700.0,208330.0
889.0,871.0,37059.0,3750.0,154002.0,11993.0,0.0,1500.0,209175.0,191061.0,208304.0
932.0,909.0,39313.0,2500.0,156101.0,6998.0,0.0,3375.0,209196.0,195414.0,208287.0
837.0,828.0,35619.0,5250.0,154127.0,10346.0,0.0,3125.0,209295.0,189746.0,208467.0
830.0,821.0,35494.0,4500.0,152056.0,12131.0,0.0,4375.0,209377.0,187550.0,208556.0
869.0,852.0,36370.0,2250.0,148063.0,15186.0,0.0,6750.0,209471.0,184433.0,208619.0
955.0,937.0,40250.0,1625.0,156358.0,3757.0,0.0,6625.0,209552.0,196608.0,208615.0
732.0,736.0,30658.0,7125.0,143595.0,23151.0,0.0,4625.0,209890.0,174253.0,209154.0
970.0,949.0,40954.0,625.0,155940.0,9944.0,0.0,2000.0,210412.0,196894.0,209463.0
802.0,790.0,34657.0,5625.0,152213.0,15761.0,0.0,1500.0,210546.0,186870.0,209756.0
852.0,839.0,35822.0,6000.0,156124.0,10790.0,0.0,1125.0,210700.0,191946.0,209861.0
963.0,942.0,40600.0,1625.0,158742.0,6602.0,0.0,2250.0,210761.0,199342.0,209819.0
846.0,837.0,35941.0,5125.0,154043.0,12385.0,0.0,2500.0,210831.0,189984.0,209994.0
835.0,827.0,35527.0,4750.0,152729.0,12510.0,0.0,4750.0,211093.0,188256.0,210266.0
921.0,906.0,38567.0,2875.0,155786.0,6590.0,0.0,7000.0,211724.0,194353.0,210818.0
778.0,774.0,33746.0,6750.0,153300.0,12752.0,0.0,4500.0,211822.0,187046.0,211048.0
985.0,962.0,41543.0,875.0,158690.0,3072.0,0.0,6875.0,212017.0,200233.0,211055.0
966.0,946.0,40734.0,1625.0,158640.0,9483.0,0.0,750.0,212178.0,199374.0,211232.0
782.0,775.0,33790.0,6875.0,153641.0,16185.0,0.0,1125.0,212391.0,187431.0,211616.0
891.0,872.0,37450.0,5125.0,159285.0,5982.0,0.0,4000.0,212714.0,196735.0,211842.0
930.0,909.0,38900.0,2375.0,154171.0,11460.0,0.0,5125.0,212940.0,193071.0,212031.0
881.0,863.0,36656.0,4625.0,154086.0,11261.0,0.0,5625.0,213116.0,190742.0,212253.0
996.0,971.0,42027.0,1250.0,161072.0,2796.0,0.0,5375.0,213491.0,203099.0,212520.0
804.0,791.0,34624.0,6750.0,154125.0,16113.0,0.0,1125.0,213528.0,188749.0,212737.0
998.0,974.0,42066.0,1250.0,161030.0,5187.0,0.0,3125.0,213632.0,203096.0,212658.0
755.0,753.0,34196.0,6625.0,154198.0,13122.0,0.0,4875.0,213769.0,188394.0,213016.0
884.0,866.0,36820.0,4750.0,155784.0,13620.0,0.0,2000.0,213840.0,192604.0,212974.0
902.0,880.0,37944.0,5250.0,161137.0,6782.0,0.0,1875.0,213868.0,199081.0,212988.0
867.0,851.0,36347.0,3750.0,152324.0,13738.0,0.0,7000.0,214010.0,188671.0,213159.0
914.0,897.0,38332.0,3000.0,154536.0,13486.0,0.0,3875.0,214126.0,192868.0,213229.0
1011.0,984.0,42660.0,1000.0,160968.0,8568.0,0.0,250.0,214430.0,203628.0,213446.0
935.0,912.0,39596.0,1875.0,155764.0,13904.0,0.0,3750.0,215801.0,195360.0,214889.0
854.0,841.0,36509.0,5625.0,157479.0,13605.0,0.0,1875.0,215934.0,193988.0,215093.0
839.0,829.0,35740.0,6875.0,159277.0,10351.0,0.0,2875.0,215947.0,195017.0,215118.0
812.0,803.0,35070.0,7125.0,158366.0,12623.0,0.0,2000.0,215987.0,193436.0,215184.0
897.0,877.0,37717.0,6125.0,160914.0,10152.0,0.0,500.0,216285.0,198631.0,215408.0
993.0,966.0,41945.0,2125.0,161768.0,4897.0,0.0,4750.0,216451.0,203713.0,215485.0
986.0,962.0,41566.0,1125.0,160591.0,6091.0,0.0,6250.0,216585.0,202157.0,215623.0
924.0,907.0,38629.0,3375.0,157326.0,14095.0,0.0,2625.0,216957.0,195955.0,216050.0
870.0,853.0,36497.0,4875.0,154260.0,16626.0,0.0,4000.0,217111.0,190757.0,216258.0
925.0,908.0,38662.0,3250.0,156859.0,12968.0,0.0,4500.0,217147.0,195521.0,216239.0
978.0,957.0,41227.0,125.0,155395.0,12697.0,0.0,7000.0,217401.0,196622.0,216444.0
894.0,874.0,37605.0,5500.0,160942.0,10061.0,0.0,2750.0,217732.0,198547.0,216858.0
511.0,526.0,36074.0,7125.0,160859.0,9620.0,0.0,3625.0,217829.0,196933.0,217303.0
886.0,867.0,36915.0,4750.0,156070.0,12055.0,0.0,7250.0,217907.0,192985.0,217040.0
949.0,932.0,39959.0,4000.0,161452.0,8640.0,0.0,3000.0,217983.0,201411.0,217051.0
934.0,911.0,39579.0,3000.0,159344.0,10883.0,0.0,4375.0,218092.0,198923.0,217181.0
992.0,966.0,41952.0,2125.0,162522.0,7711.0,0.0,2875.0,218151.0,204474.0,217185.0
890.0,871.0,37297.0,4750.0,157380.0,10885.0,0.0,7125.0,218308.0,194677.0,217437.0
933.0,910.0,39503.0,3625.0,160964.0,12741.0,0.0,625.0,218368.0,200467.0,217458.0
855.0,842.0,35856.0,6125.0,157138.0,12408.0,0.0,6250.0,218619.0,192994.0,217777.0
956.0,937.0,40252.0,4000.0,162486.0,7912.0,0.0,3125.0,218712.0,202738.0,217775.0
896.0,876.0,37643.0,5125.0,159713.0,10398.0,0.0,5500.0,219255.0,197356.0,218379.0
806.0,795.0,34642.0,3500.0,143681.0,35170.0,0.0,1625.0,219413.0,178323.0,218618.0
875.0,856.0,36641.0,6000.0,159365.0,16637.0,0.0,125.0,219624.0,196006.0,218768.0
958.0,938.0,40279.0,2875.0,161119.0,10219.0,0.0,4750.0,220180.0,201398.0,219242.0
976.0,955.0,41189.0,2000.0,161121.0,14118.0,0.0,1375.0,220758.0,202310.0,219803.0
703.0,713.0,29694.0,6750.0,135292.0,42076.0,0.0,6250.0,220775.0,164986.0,220062.0
880.0,861.0,36837.0,5875.0,159354.0,14373.0,0.0,3625.0,220925.0,196191.0,220064.0
980.0,959.0,41270.0,1250.0,160860.0,9281.0,0.0,7375.0,220995.0,202130.0,220036.0
967.0,946.0,40751.0,2000.0,160642.0,15709.0,0.0,1000.0,221048.0,201393.0,220102.0
786.0,778.0,33945.0,2875.0,170000.0,9607.0,0.0,4000.0,221205.0,203945.0,220427.0
946.0,926.0,39924.0,2375.0,158684.0,13952.0,0.0,5375.0,221236.0,198608.0,220310.0
927.0,908.0,38736.0,5500.0,162445.0,6859.0,0.0,6875.0,221323.0,201181.0,220415.0
1062.0,1037.0,45037.0,750.0,169123.0,3765.0,0.0,1625.0,221337.0,214160.0,220300.0
971.0,949.0,41151.0,2875.0,161407.0,12112.0,0.0,3000.0,221494.0,202558.0,220545.0
862.0,846.0,36069.0,6125.0,158673.0,15880.0,0.0,4000.0,221593.0,194742.0,220747.0
847.0,838.0,35775.0,7250.0,160796.0,12867.0,0.0,4125.0,221651.0,196571.0,220813.0
895.0,875.0,37622.0,4875.0,158610.0,13227.0,0.0,6500.0,221709.0,196232.0,220834.0
871.0,854.0,36643.0,6125.0,159605.0,12621.0,0.0,6125.0,221973.0,196248.0,221119.0
1030.0,1006.0,43713.0,500.0,162456.0,9025.0,0.0,5625.0,222325.0,206169.0,221319.0
1006.0,980.0,42510.0,1875.0,162361.0,8936.0,0.0,5875.0,222537.0,204871.0,221557.0
1009.0,984.0,42638.0,125.0,160837.0,13332.0,0.0,4750.0,222666.0,203475.0,221682.0
1055.0,1029.0,44855.0,875.0,169102.0,4569.0,0.0,2375.0,222805.0,213957.0,221776.0
989.0,964.0,41758.0,1625.0,169273.0,2226.0,0.0,7000.0,222846.0,211031.0,221882.0
987.0,964.0,41568.0,3250.0,166865.0,7595.0,0.0,2625.0,222867.0,208433.0,221903.0
982.0,960.0,41349.0,3250.0,164842.0,8967.0,0.0,3625.0,222993.0,206191.0,222033.0
923.0,906.0,38720.0,4125.0,160973.0,11722.0,0.0,6625.0,223071.0,199693.0,222165.0
822.0,815.0,35311.0,6000.0,159587.0,16218.0,0.0,5250.0,223181.0,194898.0,222366.0
959.0,939.0,40319.0,4000.0,162465.0,8607.0,0.0,7125.0,223455.0,202784.0,222516.0
1005.0,980.0,42499.0,2375.0,167257.0,8221.0,0.0,2250.0,223582.0,209756.0,222602.0
888.0,870.0,36929.0,6500.0,161208.0,16233.0,0.0,2000.0,223740.0,198137.0,222870.0
1043.0,1021.0,44579.0,500.0,167887.0,9277.0,0.0,500.0,223764.0,212466.0,222743.0
1048.0,1023.0,44746.0,750.0,168911.0,7866.0,0.0,500.0,223796.0,213657.0,222773.0
1032.0,1008.0,43761.0,1750.0,168911.0,5642.0,0.0,2750.0,223822.0,212672.0,222814.0
883.0,865.0,36803.0,6375.0,161099.0,18533.0,0.0,250.0,223925.0,197902.0,223060.0
1016.0,994.0,42966.0,2000.0,167809.0,9209.0,0.0,1000.0,223978.0,210775.0,222984.0
960.0,940.0,40330.0,5500.0,169164.0,8115.0,0.0,125.0,224174.0,209494.0,223234.0
988.0,964.0,41697.0,2875.0,164799.0,8101.0,0.0,5750.0,224186.0,206496.0,223222.0
975.0,952.0,41174.0,2250.0,161133.0,12112.0,0.0,6875.0,224496.0,202307.0,223544.0
908.0,890.0,38085.0,4000.0,157762.0,16570.0,0.0,7250.0,224557.0,195847.0,223667.0
1023.0,1003.0,43141.0,1625.0,165955.0,12993.0,0.0,250.0,224967.0,209096.0,223964.0
957.0,938.0,40344.0,4875.0,168273.0,7069.0,0.0,3625.0,225124.0,208617.0,224186.0
1052.0,1025.0,44795.0,875.0,169153.0,7110.0,0.0,2500.0,225458.0,213948.0,224433.0
864.0,847.0,36327.0,7125.0,161208.0,13269.0,0.0,6875.0,225651.0,197535.0,224804.0
979.0,958.0,41267.0,3000.0,170051.0,9768.0,0.0,750.0,225794.0,211318.0,224836.0
1050.0,1025.0,44757.0,375.0,168291.0,6992.0,0.0,4500.0,225940.0,213048.0,224915.0
1031.0,1008.0,43761.0,250.0,161655.0,12833.0,0.0,7125.0,226632.0,205416.0,225624.0
1063.0,1038.0,45062.0,750.0,169435.0,6957.0,0.0,3500.0,226742.0,214497.0,225704.0
943.0,925.0,39770.0,5750.0,168831.0,10871.0,0.0,625.0,226772.0,208601.0,225847.0
917.0,902.0,38475.0,6750.0,168205.0,9201.0,0.0,3250.0,226783.0,206680.0,225881.0
1068.0,1042.0,45115.0,1125.0,170461.0,7805.0,0.0,1500.0,227048.0,215576.0,226006.0
900.0,879.0,37846.0,6875.0,164812.0,11998.0,0.0,5000.0,227410.0,202658.0,226531.0
916.0,898.0,38431.0,4875.0,161061.0,15493.0,0.0,7125.0,227883.0,199492.0,226985.0
1067.0,1040.0,45117.0,250.0,168576.0,6732.0,0.0,6375.0,228090.0,213693.0,227050.0
999.0,975.0,42065.0,4000.0,169406.0,10795.0,0.0,875.0,228116.0,211471.0,227141.0
983.0,961.0,41422.0,5500.0,171485.0,7715.0,0.0,1125.0,228208.0,212907.0,227247.0
899.0,879.0,37727.0,6250.0,161314.0,16960.0,0.0,5125.0,228255.0,199041.0,227376.0
1004.0,979.0,42468.0,3250.0,169164.0,7406.0,0.0,5000.0,228267.0,211632.0,227288.0
887.0,868.0,38007.0,6750.0,164882.0,14122.0,0.0,4000.0,228629.0,202889.0,227761.0
1081.0,1056.0,45639.0,875.0,170866.0,6621.0,0.0,3625.0,228682.0,216505.0,227626.0
907.0,889.0,38071.0,5000.0,161182.0,17080.0,0.0,6500.0,228722.0,199253.0,227833.0
1057.0,1031.0,44914.0,2625.0,173145.0,3201.0,0.0,3875.0,228791.0,218059.0,227760.0
950.0,932.0,40053.0,6625.0,170884.0,7367.0,0.0,3000.0,228861.0,210937.0,227929.0
1049.0,1023.0,44759.0,375.0,168368.0,7854.0,0.0,6625.0,229004.0,213127.0,227981.0
1000.0,977.0,42248.0,5125.0,171157.0,6925.0,0.0,2625.0,229057.0,213405.0,228080.0
990.0,966.0,41854.0,3000.0,167252.0,9202.0,0.0,7250.0,229524.0,209106.0,228558.0
919.0,904.0,38612.0,7250.0,169680.0,11086.0,0.0,2000.0,229532.0,208292.0,228628.0
962.0,942.0,40498.0,4500.0,167777.0,11371.0,0.0,4500.0,229588.0,208275.0,228646.0
1059.0,1034.0,44911.0,2375.0,171179.0,8377.0,0.0,1875.0,229751.0,216090.0,228717.0
1054.0,1027.0,44848.0,750.0,169223.0,9502.0,0.0,4750.0,230100.0,214071.0,229073.0
909.0,891.0,38118.0,6875.0,167748.0,16207.0,0.0,500.0,230339.0,205866.0,229448.0
913.0,895.0,38550.0,6500.0,167810.0,13496.0,0.0,3125.0,230376.0,206360.0,229481.0
1002.0,978.0,42394.0,4375.0,170965.0,10771.0,0.0,1000.0,230483.0,213359.0,229505.0
920.0,904.0,38568.0,6250.0,165706.0,12091.0,0.0,7000.0,230519.0,204274.0,229615.0
939.0,918.0,39659.0,6250.0,169160.0,13642.0,0.0,1000.0,230629.0,208819.0,229711.0
1013.0,987.0,42764.0,2000.0,165950.0,17104.0,0.0,1875.0,230680.0,208714.0,229693.0
964.0,942.0,40755.0,5500.0,170103.0,8574.0,0.0,4875.0,230749.0,210858.0,229807.0
1008.0,984.0,42589.0,3875.0,170644.0,8576.0,0.0,4375.0,231043.0,213233.0,230059.0
968.0,947.0,40956.0,4625.0,169318.0,12821.0,15.0,2375.0,231057.0,210289.0,230110.0
1047.0,1023.0,44728.0,1875.0,170993.0,9874.0,0.0,2625.0,231118.0,215721.0,230095.0
973.0,952.0,41148.0,3875.0,167865.0,12256.0,0.0,5125.0,231221.0,209013.0,230269.0
952.0,932.0,40165.0,6625.0,170897.0,12374.0,0.0,625.0,231618.0,211062.0,230686.0
906.0,887.0,38300.0,7250.0,168772.0,15185.0,0.0,1375.0,231769.0,207072.0,230882.0
1110.0,1088.0,46954.0,500.0,173732.0,6190.0,0.0,3375.0,231839.0,220686.0,230751.0
915.0,898.0,38426.0,6750.0,167794.0,14881.0,0.0,3500.0,232249.0,206220.0,231351.0
1156.0,1131.0,48723.0,1125.0,178006.0,3014.0,0.0,250.0,232249.0,226729.0,231118.0
1020.0,997.0,43077.0,3750.0,170888.0,13161.0,0.0,500.0,232373.0,213965.0,231376.0
1123.0,1101.0,47253.0,375.0,173681.0,9126.0,0.0,1250.0,232786.0,220934.0,231685.0
1157.0,1131.0,48725.0,250.0,173819.0,5496.0,0.0,3375.0,232796.0,222544.0,231665.0
1029.0,1005.0,43639.0,125.0,160942.0,20827.0,0.0,6375.0,232913.0,204581.0,231908.0
1019.0,995.0,43048.0,6375.0,174639.0,6866.0,0.0,1250.0,233173.0,217687.0,232178.0
1085.0,1059.0,45765.0,250.0,170131.0,10790.0,0.0,5250.0,233245.0,215896.0,232186.0
1069.0,1046.0,45277.0,875.0,170109.0,13325.0,0.0,2750.0,233382.0,215386.0,232336.0
1159.0,1134.0,48790.0,875.0,177317.0,1469.0,0.0,4000.0,233585.0,226107.0,232451.0
1122.0,1101.0,47253.0,875.0,174013.0,5743.0,0.0,4625.0,233610.0,221266.0,232509.0
1175.0,1146.0,49308.0,125.0,176899.0,5261.0,0.0,1000.0,233739.0,226207.0,232593.0
1124.0,1102.0,47270.0,500.0,174106.0,10012.0,0.0,1125.0,234115.0,221376.0,233013.0
972.0,951.0,41077.0,5125.0,169432.0,13499.0,0.0,4125.0,234209.0,210509.0,233258.0
1071.0,1047.0,45398.0,750.0,170331.0,9952.0,0.0,6750.0,234228.0,215729.0,233181.0
1177.0,1148.0,49324.0,125.0,176935.0,4465.0,0.0,2250.0,234247.0,226259.0,233099.0
1036.0,1013.0,43962.0,3500.0,172283.0,12998.0,0.0,500.0,234256.0,216245.0,233243.0
937.0,917.0,39621.0,6625.0,169499.0,14853.0,0.0,3000.0,234515.0,209120.0,233598.0
1104.0,1078.0,46669.0,125.0,170904.0,11517.0,0.0,4250.0,234543.0,217573.0,233465.0
1028.0,1005.0,43714.0,3875.0,173146.0,11652.0,0.0,1250.0,234642.0,216860.0,233637.0
953.0,933.0,40171.0,7125.0,171184.0,13008.0,0.0,2250.0,234671.0,211355.0,233738.0
1160.0,1135.0,48789.0,500.0,174664.0,4242.0,0.0,5375.0,234705.0,223453.0,233570.0
1092.0,1067.0,46096.0,1000.0,171220.0,10812.0,0.0,4875.0,235070.0,217316.0,234003.0
929.0,909.0,38789.0,6625.0,168659.0,13531.0,0.0,6750.0,235263.0,207448.0,234354.0
969.0,948.0,40847.0,5500.0,170298.0,13584.0,44.0,4125.0,235346.0,211189.0,234398.0
1018.0,995.0,42984.0,5875.0,173886.0,10752.0,150.0,750.0,235392.0,217020.0,234397.0
1070.0,1047.0,45276.0,1250.0,170921.0,11826.0,0.0,5250.0,235570.0,216197.0,234523.0
1035.0,1012.0,43879.0,2500.0,171045.0,11884.0,0.0,5250.0,235570.0,214924.0,234558.0
1045.0,1022.0,44603.0,4375.0,173796.0,8166.0,0.0,3625.0,235587.0,218399.0,234565.0
1073.0,1048.0,45359.0,2250.0,173565.0,12903.0,0.0,500.0,235625.0,218924.0,234577.0
928.0,908.0,39752.0,7375.0,171220.0,14021.0,0.0,2500.0,235776.0,210972.0,234868.0
938.0,918.0,39622.0,6000.0,169306.0,13753.0,0.0,6375.0,235974.0,208928.0,235056.0
984.0,961.0,41475.0,4875.0,170620.0,12455.0,0.0,5875.0,236261.0,212095.0,235300.0
995.0,970.0,42005.0,5625.0,173373.0,11296.0,7.0,3000.0,236276.0,215385.0,235306.0
1053.0,1025.0,44829.0,2500.0,171358.0,9991.0,0.0,6625.0,236328.0,216187.0,235303.0
941.0,920.0,39740.0,500.0,186372.0,5125.0,139.0,3625.0,236421.0,226251.0,235501.0
951.0,932.0,40065.0,7375.0,171676.0,13539.0,0.0,2875.0,236462.0,211741.0,235530.0
1094.0,1069.0,46126.0,1250.0,171735.0,10381.0,0.0,6000.0,236561.0,217861.0,235492.0
1037.0,1015.0,44021.0,3500.0,172536.0,12872.0,0.0,2875.0,236819.0,216557.0,235804.0
1135.0,1113.0,47612.0,1250.0,173821.0,8596.0,0.0,4500.0,236892.0,221433.0,235779.0
942.0,922.0,39928.0,6500.0,170438.0,15494.0,100.0,3625.0,237007.0,210466.0,236085.0
974.0,952.0,41273.0,6500.0,173600.0,12360.0,0.0,2500.0,237185.0,214873.0,236233.0
1007.0,981.0,42516.0,5250.0,173790.0,14164.0,0.0,625.0,237326.0,216306.0,236345.0
1172.0,1142.0,49276.0,1125.0,179086.0,5694.0,5.0,1125.0,237453.0,228367.0,236311.0
1120.0,1100.0,47250.0,2625.0,177518.0,8510.0,0.0,500.0,237503.0,224768.0,236403.0
1065.0,1039.0,45088.0,3000.0,174054.0,8829.0,0.0,5500.0,237510.0,219142.0,236471.0
1039.0,1015.0,44174.0,4500.0,173607.0,10749.0,470.0,3125.0,237640.0,218251.0,236625.0
1080.0,1054.0,45571.0,3125.0,173832.0,8612.0,55.0,5500.0,237749.0,219458.0,236695.0
1126.0,1104.0,47341.0,2250.0,177300.0,8019.0,0.0,1875.0,237889.0,224641.0,236785.0
1133.0,1110.0,47547.0,2875.0,179029.0,3713.0,295.0,3500.0,238069.0,226871.0,236959.0
1178.0,1148.0,49340.0,1000.0,178906.0,3176.0,40.0,4625.0,238235.0,228286.0,237087.0
1115.0,1096.0,47133.0,500.0,174401.0,11807.0,133.0,3375.0,238445.0,221667.0,237349.0
1165.0,1139.0,48861.0,2750.0,180240.0,4587.0,0.0,1250.0,238827.0,229101.0,237688.0
1098.0,1071.0,46279.0,2625.0,173789.0,9498.0,400.0,5250.0,238912.0,220468.0,237841.0
1134.0,1112.0,47587.0,2125.0,177384.0,6485.0,0.0,4250.0,238943.0,224971.0,237831.0
994.0,968.0,42007.0,7000.0,173789.0,13994.0,0.0,1375.0,239133.0,215796.0,238165.0
1119.0,1100.0,47220.0,1375.0,173838.0,8879.0,0.0,6750.0,239162.0,221058.0,238062.0
1183.0,1156.0,49509.0,2125.0,180200.0,5841.0,0.0,375.0,239206.0,229709.0,238050.0
961.0,942.0,40600.0,6500.0,171326.0,17983.0,0.0,2000.0,239351.0,211926.0,238409.0
931.0,909.0,39279.0,7250.0,170545.0,14504.0,0.0,7000.0,239487.0,209824.0,238578.0
1026.0,1005.0,43371.0,2500.0,169454.0,19090.0,0.0,4125.0,239545.0,212825.0,238540.0
1167.0,1141.0,49024.0,625.0,177300.0,6001.0,580.0,4875.0,239546.0,226904.0,238405.0
1064.0,1038.0,45062.0,2875.0,174206.0,9605.0,127.0,6750.0,239663.0,219395.0,238625.0
1075.0,1051.0,45394.0,3375.0,173855.0,12135.0,0.0,3875.0,239685.0,219249.0,238634.0
981.0,960.0,41863.0,6750.0,173946.0,10468.0,1583.0,4125.0,239695.0,217392.0,238735.0
1100.0,1072.0,46376.0,3375.0,177641.0,9029.0,0.0,2375.0,239868.0,224017.0,238796.0
1040.0,1016.0,44209.0,3500.0,173654.0,10747.0,2650.0,4500.0,240276.0,220513.0,239260.0
977.0,956.0,41209.0,6000.0,172077.0,15682.0,50.0,4625.0,240599.0,213336.0,239643.0
1170.0,1141.0,49206.0,875.0,178199.0,10190.0,0.0,1625.0,241236.0,227405.0,240095.0
1158.0,1134.0,48722.0,875.0,177359.0,8420.0,0.0,5250.0,241760.0,226081.0,240626.0
1089.0,1062.0,45814.0,1875.0,174207.0,12871.0,0.0,6000.0,241829.0,220021.0,240767.0
1149.0,1127.0,48568.0,375.0,174974.0,11323.0,54.0,5500.0,241921.0,223596.0,240794.0
1015.0,991.0,42939.0,5375.0,173959.0,15409.0,0.0,3375.0,242048.0,216898.0,241057.0
138.0,144.0,41045.0,6875.0,171319.0,20551.0,0.0,2125.0,242059.0,212364.0,241915.0
1141.0,1119.0,48085.0,1250.0,176214.0,11995.0,0.0,3500.0,242163.0,224299.0,241044.0
